------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240912-01:05
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-12 01:05:31.241248
train mean supervised_loss: 12.027162
train mean vote_loss: 0.503289
 ---- batch: 120 ----
train mean box_loss: 0.318263
train mean center_loss: 0.123923
train mean detection_loss: 0.761549
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.571387
train mean obj_acc: 0.879477
train mean objectness_loss: 0.300249
train mean pos_ratio: 0.130225
train mean sem_cls_loss: 1.465808
train mean size_reg_loss: 0.194339
train mean supervised_loss: 12.441414
train mean vote_loss: 0.482593
 ---- batch: 140 ----
train mean box_loss: 0.329224
train mean center_loss: 0.127435
train mean detection_loss: 0.758818
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.571631
train mean obj_acc: 0.863597
train mean objectness_loss: 0.306903
train mean pos_ratio: 0.132666
train mean sem_cls_loss: 1.380714
train mean size_reg_loss: 0.201788
train mean supervised_loss: 12.520556
train mean vote_loss: 0.493238
eval mean box_loss: 0.382947
eval mean center_loss: 0.131343
eval mean detection_loss: 0.986504
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000000
eval mean neg_ratio: 0.572090
eval mean obj_acc: 0.833218
eval mean objectness_loss: 0.333841
eval mean pos_ratio: 0.126502
eval mean sem_cls_loss: 2.183184
eval mean size_reg_loss: 0.251604
eval mean supervised_loss: 15.310082
eval mean vote_loss: 0.544504
eval bathtub Average Precision: 0.000000
eval bed Average Precision: 0.209877
eval bookshelf Average Precision: 0.000000
eval cabinet Average Precision: 0.018593
eval chair Average Precision: 0.126064
eval counter Average Precision: 0.020604
eval curtain Average Precision: 0.054726
eval desk Average Precision: 0.004889
eval door Average Precision: 0.003212
eval otherfurniture Average Precision: 0.008053
eval picture Average Precision: 0.000000
eval refrigerator Average Precision: 0.017544
eval showercurtain Average Precision: 0.000000
eval sink Average Precision: 0.135204
eval sofa Average Precision: 0.044283
eval table Average Precision: 0.047307
eval toilet Average Precision: 0.362069
eval window Average Precision: 0.000000
eval mAP: 0.058468
eval bathtub Recall: 0.000000
eval bed Recall: 0.209877
eval bookshelf Recall: 0.000000
eval cabinet Recall: 0.021505
eval chair Recall: 0.127924
eval counter Recall: 0.038462
eval curtain Recall: 0.059701
eval desk Recall: 0.023622
eval door Recall: 0.004283
eval otherfurniture Recall: 0.013208
eval picture Recall: 0.000000
eval refrigerator Recall: 0.017544
eval showercurtain Recall: 0.000000
eval sink Recall: 0.163265
eval sofa Recall: 0.061856
eval table Recall: 0.054286
eval toilet Recall: 0.362069
eval window Recall: 0.000000
eval AR: 0.064311

**** EPOCH 050 ****
Current BN decay momentum: 0.125000
2024-09-12 01:36:10.448310
 ---- batch: 020 ----
train mean box_loss: 0.308625
train mean center_loss: 0.126338
train mean detection_loss: 0.727665
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.574658
train mean obj_acc: 0.877343
train mean objectness_loss: 0.290779
train mean pos_ratio: 0.130566
train mean sem_cls_loss: 1.368253
train mean size_reg_loss: 0.182287
train mean supervised_loss: 12.055452
train mean vote_loss: 0.477880
 ---- batch: 040 ----
train mean box_loss: 0.348869
train mean center_loss: 0.118129
train mean detection_loss: 0.746103
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.594824
train mean obj_acc: 0.884581
train mean objectness_loss: 0.279778
train mean pos_ratio: 0.123340
train mean sem_cls_loss: 1.286728
train mean size_reg_loss: 0.230740
train mean supervised_loss: 12.457240
train mean vote_loss: 0.499621
 ---- batch: 060 ----
train mean box_loss: 0.327253
train mean center_loss: 0.129554
train mean detection_loss: 0.750691
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.598730
train mean obj_acc: 0.895731
train mean objectness_loss: 0.259878
train mean pos_ratio: 0.121143
train mean sem_cls_loss: 1.467497
train mean size_reg_loss: 0.197699
train mean supervised_loss: 12.458301
train mean vote_loss: 0.495139
 ---- batch: 080 ----
train mean box_loss: 0.359732
train mean center_loss: 0.128317
train mean detection_loss: 0.767071
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.582031
train mean obj_acc: 0.879413
train mean objectness_loss: 0.283154
train mean pos_ratio: 0.130420
train mean sem_cls_loss: 1.328810
train mean size_reg_loss: 0.231415
train mean supervised_loss: 12.647849
train mean vote_loss: 0.497714
 ---- batch: 100 ----
train mean box_loss: 0.320026
train mean center_loss: 0.119934
train mean detection_loss: 0.768254
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.575879
train mean obj_acc: 0.877155
train mean objectness_loss: 0.284683
train mean pos_ratio: 0.132910
train mean sem_cls_loss: 1.529434
train mean size_reg_loss: 0.200092
train mean supervised_loss: 12.677572
train mean vote_loss: 0.499503
 ---- batch: 120 ----
train mean box_loss: 0.297989
train mean center_loss: 0.118961
train mean detection_loss: 0.714718
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.546533
train mean obj_acc: 0.877398
train mean objectness_loss: 0.290333
train mean pos_ratio: 0.145508
train mean sem_cls_loss: 1.357813
train mean size_reg_loss: 0.179028
train mean supervised_loss: 11.854073
train mean vote_loss: 0.470689
 ---- batch: 140 ----
train mean box_loss: 0.324511
train mean center_loss: 0.118955
train mean detection_loss: 0.784762
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.564209
train mean obj_acc: 0.868453
train mean objectness_loss: 0.307782
train mean pos_ratio: 0.133057
train mean sem_cls_loss: 1.531799
train mean size_reg_loss: 0.205556
train mean supervised_loss: 12.672143
train mean vote_loss: 0.482453

**** EPOCH 051 ****
Current BN decay momentum: 0.125000
2024-09-12 01:36:45.963305
 ---- batch: 020 ----
train mean box_loss: 0.303168
train mean center_loss: 0.119401
train mean detection_loss: 0.693471
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.558105
train mean obj_acc: 0.876493
train mean objectness_loss: 0.282923
train mean pos_ratio: 0.140186
train mean sem_cls_loss: 1.244205
train mean size_reg_loss: 0.183767
train mean supervised_loss: 11.704808
train mean vote_loss: 0.477010
 ---- batch: 040 ----
train mean box_loss: 0.330671
train mean center_loss: 0.119364
train mean detection_loss: 0.752962
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.568066
train mean obj_acc: 0.882046
train mean objectness_loss: 0.285995
train mean pos_ratio: 0.132080
train mean sem_cls_loss: 1.396468
train mean size_reg_loss: 0.211307
train mean supervised_loss: 12.497515
train mean vote_loss: 0.496790
 ---- batch: 060 ----
train mean box_loss: 0.297677
train mean center_loss: 0.118953
train mean detection_loss: 0.685791
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.560352
train mean obj_acc: 0.873798
train mean objectness_loss: 0.282318
train mean pos_ratio: 0.137354
train mean sem_cls_loss: 1.234773
train mean size_reg_loss: 0.178724
train mean supervised_loss: 11.587148
train mean vote_loss: 0.472924
 ---- batch: 080 ----
train mean box_loss: 0.349955
train mean center_loss: 0.118760
train mean detection_loss: 0.785048
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.560791
train mean obj_acc: 0.871316
train mean objectness_loss: 0.308114
train mean pos_ratio: 0.131934
train mean sem_cls_loss: 1.405182
train mean size_reg_loss: 0.231195
train mean supervised_loss: 12.670856
train mean vote_loss: 0.482038
 ---- batch: 100 ----
train mean box_loss: 0.308018
train mean center_loss: 0.116626
train mean detection_loss: 0.717306
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.568018
train mean obj_acc: 0.884273
train mean objectness_loss: 0.284239
train mean pos_ratio: 0.133936
train mean sem_cls_loss: 1.335841
train mean size_reg_loss: 0.191392
train mean supervised_loss: 11.990043
train mean vote_loss: 0.481699
 ---- batch: 120 ----
train mean box_loss: 0.311093
train mean center_loss: 0.125281
train mean detection_loss: 0.721052
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.578418
train mean obj_acc: 0.872459
train mean objectness_loss: 0.294203
train mean pos_ratio: 0.124756
train mean sem_cls_loss: 1.314284
train mean size_reg_loss: 0.185812
train mean supervised_loss: 12.139667
train mean vote_loss: 0.492915
 ---- batch: 140 ----
train mean box_loss: 0.302436
train mean center_loss: 0.117338
train mean detection_loss: 0.745591
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.572070
train mean obj_acc: 0.871213
train mean objectness_loss: 0.296691
train mean pos_ratio: 0.135791
train mean sem_cls_loss: 1.474047
train mean size_reg_loss: 0.185098
train mean supervised_loss: 12.395358
train mean vote_loss: 0.493944

**** EPOCH 052 ****
Current BN decay momentum: 0.125000
2024-09-12 01:37:21.567539
 ---- batch: 020 ----
train mean box_loss: 0.334282
train mean center_loss: 0.120478
train mean detection_loss: 0.740100
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.587109
train mean obj_acc: 0.876157
train mean objectness_loss: 0.275208
train mean pos_ratio: 0.126709
train mean sem_cls_loss: 1.341073
train mean size_reg_loss: 0.213804
train mean supervised_loss: 12.346893
train mean vote_loss: 0.494589
 ---- batch: 040 ----
train mean box_loss: 0.362845
train mean center_loss: 0.119177
train mean detection_loss: 0.763680
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.582910
train mean obj_acc: 0.873291
train mean objectness_loss: 0.286220
train mean pos_ratio: 0.131201
train mean sem_cls_loss: 1.288625
train mean size_reg_loss: 0.243668
train mean supervised_loss: 12.527776
train mean vote_loss: 0.489097
 ---- batch: 060 ----
train mean box_loss: 0.302328
train mean center_loss: 0.118901
train mean detection_loss: 0.684811
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.578857
train mean obj_acc: 0.890596
train mean objectness_loss: 0.269332
train mean pos_ratio: 0.128906
train mean sem_cls_loss: 1.239087
train mean size_reg_loss: 0.183426
train mean supervised_loss: 11.599535
train mean vote_loss: 0.475142
 ---- batch: 080 ----
train mean box_loss: 0.319464
train mean center_loss: 0.118431
train mean detection_loss: 0.712394
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.583594
train mean obj_acc: 0.892241
train mean objectness_loss: 0.257910
train mean pos_ratio: 0.132080
train mean sem_cls_loss: 1.319874
train mean size_reg_loss: 0.201034
train mean supervised_loss: 11.831126
train mean vote_loss: 0.470718
 ---- batch: 100 ----
train mean box_loss: 0.325737
train mean center_loss: 0.128178
train mean detection_loss: 0.773087
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.592090
train mean obj_acc: 0.878926
train mean objectness_loss: 0.280981
train mean pos_ratio: 0.127344
train mean sem_cls_loss: 1.534296
train mean size_reg_loss: 0.197558
train mean supervised_loss: 12.927641
train mean vote_loss: 0.519678
 ---- batch: 120 ----
train mean box_loss: 0.310610
train mean center_loss: 0.115145
train mean detection_loss: 0.708193
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.558984
train mean obj_acc: 0.885479
train mean objectness_loss: 0.265020
train mean pos_ratio: 0.137256
train mean sem_cls_loss: 1.325361
train mean size_reg_loss: 0.195465
train mean supervised_loss: 11.718460
train mean vote_loss: 0.463653
 ---- batch: 140 ----
train mean box_loss: 0.317467
train mean center_loss: 0.125187
train mean detection_loss: 0.716531
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.585352
train mean obj_acc: 0.897126
train mean objectness_loss: 0.255546
train mean pos_ratio: 0.131152
train mean sem_cls_loss: 1.356457
train mean size_reg_loss: 0.192280
train mean supervised_loss: 11.848601
train mean vote_loss: 0.468329

**** EPOCH 053 ****
Current BN decay momentum: 0.125000
2024-09-12 01:37:57.190397
 ---- batch: 020 ----
train mean box_loss: 0.345631
train mean center_loss: 0.129781
train mean detection_loss: 0.764057
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000006
train mean neg_ratio: 0.598584
train mean obj_acc: 0.886996
train mean objectness_loss: 0.270697
train mean pos_ratio: 0.128418
train mean sem_cls_loss: 1.415388
train mean size_reg_loss: 0.215844
train mean supervised_loss: 12.541326
train mean vote_loss: 0.490075
 ---- batch: 040 ----
train mean box_loss: 0.341707
train mean center_loss: 0.121597
train mean detection_loss: 0.743652
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000020
train mean neg_ratio: 0.589014
train mean obj_acc: 0.885091
train mean objectness_loss: 0.262877
train mean pos_ratio: 0.127441
train mean sem_cls_loss: 1.352531
train mean size_reg_loss: 0.220090
train mean supervised_loss: 12.371510
train mean vote_loss: 0.493499
 ---- batch: 060 ----
train mean box_loss: 0.323862
train mean center_loss: 0.120943
train mean detection_loss: 0.719470
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000025
train mean neg_ratio: 0.569580
train mean obj_acc: 0.883681
train mean objectness_loss: 0.268234
train mean pos_ratio: 0.136963
train mean sem_cls_loss: 1.307457
train mean size_reg_loss: 0.202894
train mean supervised_loss: 12.040887
train mean vote_loss: 0.484619
 ---- batch: 080 ----
train mean box_loss: 0.300044
train mean center_loss: 0.112372
train mean detection_loss: 0.719717
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000041
train mean neg_ratio: 0.555371
train mean obj_acc: 0.882053
train mean objectness_loss: 0.295228
train mean pos_ratio: 0.142578
train mean sem_cls_loss: 1.360297
train mean size_reg_loss: 0.187631
train mean supervised_loss: 11.981322
train mean vote_loss: 0.478415
 ---- batch: 100 ----
train mean box_loss: 0.315593
train mean center_loss: 0.122370
train mean detection_loss: 0.756638
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000066
train mean neg_ratio: 0.593262
train mean obj_acc: 0.881645
train mean objectness_loss: 0.264072
train mean pos_ratio: 0.126855
train mean sem_cls_loss: 1.545043
train mean size_reg_loss: 0.193157
train mean supervised_loss: 12.245877
train mean vote_loss: 0.467950
 ---- batch: 120 ----
train mean box_loss: 0.330228
train mean center_loss: 0.127258
train mean detection_loss: 0.736755
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000040
train mean neg_ratio: 0.591846
train mean obj_acc: 0.885762
train mean objectness_loss: 0.271470
train mean pos_ratio: 0.122070
train mean sem_cls_loss: 1.353960
train mean size_reg_loss: 0.202930
train mean supervised_loss: 12.378426
train mean vote_loss: 0.501088
 ---- batch: 140 ----
train mean box_loss: 0.347154
train mean center_loss: 0.128310
train mean detection_loss: 0.791178
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000023
train mean neg_ratio: 0.598926
train mean obj_acc: 0.881390
train mean objectness_loss: 0.271454
train mean pos_ratio: 0.122168
train mean sem_cls_loss: 1.541482
train mean size_reg_loss: 0.218821
train mean supervised_loss: 12.875473
train mean vote_loss: 0.496370

**** EPOCH 054 ****
Current BN decay momentum: 0.125000
2024-09-12 01:38:32.665355
 ---- batch: 020 ----
train mean box_loss: 0.336142
train mean center_loss: 0.125446
train mean detection_loss: 0.768175
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000044
train mean neg_ratio: 0.596143
train mean obj_acc: 0.882756
train mean objectness_loss: 0.272007
train mean pos_ratio: 0.124609
train mean sem_cls_loss: 1.480148
train mean size_reg_loss: 0.210652
train mean supervised_loss: 12.642345
train mean vote_loss: 0.496059
 ---- batch: 040 ----
train mean box_loss: 0.328611
train mean center_loss: 0.121736
train mean detection_loss: 0.725799
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000098
train mean neg_ratio: 0.572266
train mean obj_acc: 0.885482
train mean objectness_loss: 0.280095
