img_id,scan_name,classname,gt_bbox_index,pred_bbox_index,spatial_zone
243,scene0645_01,chair,1,,4
243,scene0645_01,chair,2,288.0,3
243,scene0645_01,chair,18,287.0,3
243,scene0645_01,bed,3,104.0,3
243,scene0645_01,bed,4,69.0,3
243,scene0645_01,otherfurniture,5,540.0,4
243,scene0645_01,otherfurniture,6,,4
243,scene0645_01,otherfurniture,12,569.0,4
243,scene0645_01,otherfurniture,13,,4
243,scene0645_01,otherfurniture,25,,4
243,scene0645_01,cabinet,7,177.0,3
243,scene0645_01,cabinet,14,,3
243,scene0645_01,bathtub,8,11.0,3
243,scene0645_01,desk,9,446.0,4
243,scene0645_01,toilet,10,968.0,3
243,scene0645_01,curtain,11,394.0,3
243,scene0645_01,table,15,911.0,4
243,scene0645_01,table,20,,3
243,scene0645_01,table,21,928.0,4
243,scene0645_01,door,16,487.0,4
243,scene0645_01,door,17,478.0,3
243,scene0645_01,door,23,,2
243,scene0645_01,door,24,528.0,3
243,scene0645_01,picture,19,593.0,4
243,scene0645_01,window,22,1019.0,3
243,scene0645_01,sink,26,,3
243,scene0645_01,showercurtain,27,756.0,3
244,scene0645_02,sofa,0,747.0,4
244,scene0645_02,table,1,785.0,4
244,scene0645_02,table,8,,3
244,scene0645_02,table,10,780.0,4
244,scene0645_02,curtain,2,322.0,3
244,scene0645_02,curtain,18,,4
244,scene0645_02,curtain,19,,4
244,scene0645_02,desk,3,351.0,4
244,scene0645_02,chair,4,215.0,3
244,scene0645_02,chair,5,211.0,3
244,scene0645_02,chair,9,233.0,3
244,scene0645_02,bed,6,60.0,3
244,scene0645_02,bed,7,56.0,3
244,scene0645_02,otherfurniture,11,481.0,4
244,scene0645_02,otherfurniture,15,470.0,4
244,scene0645_02,otherfurniture,16,,4
244,scene0645_02,otherfurniture,17,477.0,4
244,scene0645_02,cabinet,12,199.0,3
244,scene0645_02,door,13,400.0,2
244,scene0645_02,door,14,,3
244,scene0645_02,door,23,400.0,2
244,scene0645_02,window,20,859.0,3
244,scene0645_02,picture,21,,4
244,scene0645_02,picture,22,,4
245,scene0647_00,sofa,0,490.0,4
245,scene0647_00,sofa,10,509.0,4
245,scene0647_00,otherfurniture,1,328.0,3
245,scene0647_00,chair,2,167.0,3
245,scene0647_00,table,3,,3
245,scene0647_00,table,4,542.0,3
245,scene0647_00,table,5,539.0,3
245,scene0647_00,door,6,,4
245,scene0647_00,door,11,,4
245,scene0647_00,picture,7,,4
245,scene0647_00,picture,8,,4
245,scene0647_00,picture,9,350.0,4
246,scene0647_01,otherfurniture,0,363.0,3
246,scene0647_01,chair,1,166.0,3
246,scene0647_01,table,2,572.0,3
246,scene0647_01,table,3,569.0,3
246,scene0647_01,table,7,,3
246,scene0647_01,sofa,4,527.0,3
246,scene0647_01,sofa,10,547.0,4
246,scene0647_01,picture,5,,4
246,scene0647_01,picture,9,,4
246,scene0647_01,door,6,,4
246,scene0647_01,door,8,,4
247,scene0648_00,door,0,,4
247,scene0648_00,picture,1,,4
247,scene0648_00,picture,2,,4
247,scene0648_00,picture,13,,3
247,scene0648_00,otherfurniture,3,502.0,3
247,scene0648_00,bed,4,81.0,3
247,scene0648_00,bed,5,66.0,2
247,scene0648_00,desk,6,394.0,4
247,scene0648_00,desk,12,408.0,3
247,scene0648_00,bookshelf,7,,3
247,scene0648_00,cabinet,8,192.0,4
247,scene0648_00,window,9,925.0,4
247,scene0648_00,chair,10,219.0,3
247,scene0648_00,chair,11,218.0,3
248,scene0648_01,window,0,897.0,4
248,scene0648_01,chair,1,211.0,3
248,scene0648_01,chair,2,207.0,3
248,scene0648_01,bed,3,74.0,3
248,scene0648_01,bed,4,86.0,2
248,scene0648_01,desk,5,365.0,3
248,scene0648_01,desk,6,368.0,3
248,scene0648_01,otherfurniture,7,,3
248,scene0648_01,otherfurniture,9,496.0,4
248,scene0648_01,door,8,,4
248,scene0648_01,picture,10,,4
248,scene0648_01,picture,11,,4
248,scene0648_01,picture,12,,4
249,scene0651_00,counter,0,267.0,3
249,scene0651_00,sink,1,642.0,4
249,scene0651_00,refrigerator,2,563.0,3
249,scene0651_00,cabinet,3,180.0,4
249,scene0651_00,cabinet,4,184.0,4
249,scene0651_00,cabinet,5,161.0,4
249,scene0651_00,cabinet,11,179.0,3
249,scene0651_00,chair,6,231.0,3
249,scene0651_00,chair,7,234.0,3
249,scene0651_00,chair,8,,3
249,scene0651_00,chair,9,232.0,3
249,scene0651_00,table,10,754.0,3
249,scene0651_00,otherfurniture,12,480.0,4
250,scene0651_01,cabinet,0,174.0,4
250,scene0651_01,cabinet,6,,4
250,scene0651_01,cabinet,12,172.0,4
250,scene0651_01,cabinet,13,170.0,3
250,scene0651_01,refrigerator,1,561.0,3
250,scene0651_01,chair,2,236.0,3
250,scene0651_01,chair,9,,4
250,scene0651_01,chair,10,216.0,3
250,scene0651_01,chair,11,224.0,3
250,scene0651_01,counter,3,268.0,3
250,scene0651_01,sink,4,694.0,4
250,scene0651_01,sink,5,,4
250,scene0651_01,otherfurniture,7,460.0,4
250,scene0651_01,table,8,812.0,3
251,scene0651_02,otherfurniture,0,496.0,4
251,scene0651_02,sofa,1,747.0,4
251,scene0651_02,table,2,774.0,4
251,scene0651_02,table,3,790.0,3
251,scene0651_02,cabinet,4,181.0,4
251,scene0651_02,cabinet,5,198.0,4
251,scene0651_02,cabinet,12,167.0,4
251,scene0651_02,cabinet,14,159.0,3
251,scene0651_02,chair,6,227.0,3
251,scene0651_02,chair,7,239.0,3
251,scene0651_02,chair,8,200.0,3
251,scene0651_02,chair,9,204.0,3
251,scene0651_02,refrigerator,10,595.0,3
251,scene0651_02,sink,11,658.0,4
251,scene0651_02,counter,13,264.0,3
252,scene0652_00,bed,0,60.0,3
252,scene0652_00,sofa,1,520.0,3
252,scene0652_00,otherfurniture,2,346.0,4
252,scene0652_00,cabinet,3,133.0,3
252,scene0652_00,picture,4,,4
252,scene0652_00,picture,7,,3
252,scene0652_00,curtain,5,231.0,4
252,scene0652_00,window,6,633.0,4
253,scene0653_00,cabinet,0,233.0,4
253,scene0653_00,cabinet,1,207.0,4
253,scene0653_00,cabinet,16,213.0,4
253,scene0653_00,cabinet,18,224.0,4
253,scene0653_00,cabinet,21,250.0,4
253,scene0653_00,cabinet,22,,4
253,scene0653_00,chair,2,300.0,3
253,scene0653_00,chair,3,283.0,3
253,scene0653_00,chair,15,316.0,4
253,scene0653_00,chair,17,309.0,3
253,scene0653_00,chair,19,305.0,4
253,scene0653_00,chair,20,320.0,3
253,scene0653_00,chair,23,327.0,3
253,scene0653_00,chair,24,313.0,3
253,scene0653_00,window,4,1175.0,4
253,scene0653_00,window,14,1221.0,4
253,scene0653_00,desk,5,505.0,3
253,scene0653_00,desk,6,524.0,3
253,scene0653_00,desk,7,503.0,3
253,scene0653_00,desk,8,524.0,3
253,scene0653_00,desk,9,496.0,4
253,scene0653_00,desk,10,508.0,3
253,scene0653_00,door,11,,4
253,scene0653_00,otherfurniture,12,,4
253,scene0653_00,otherfurniture,13,629.0,4
254,scene0653_01,desk,0,560.0,3
254,scene0653_01,desk,2,,3
254,scene0653_01,desk,10,523.0,3
254,scene0653_01,desk,11,535.0,4
254,scene0653_01,desk,22,555.0,3
254,scene0653_01,desk,24,555.0,3
254,scene0653_01,cabinet,1,270.0,4
254,scene0653_01,cabinet,12,239.0,4
254,scene0653_01,cabinet,13,234.0,4
254,scene0653_01,cabinet,20,250.0,3
254,scene0653_01,cabinet,23,237.0,3
254,scene0653_01,cabinet,25,,4
254,scene0653_01,chair,3,350.0,3
254,scene0653_01,chair,4,321.0,3
254,scene0653_01,chair,5,288.0,4
254,scene0653_01,chair,6,359.0,3
254,scene0653_01,chair,7,323.0,3
254,scene0653_01,chair,8,332.0,3
254,scene0653_01,chair,21,343.0,3
254,scene0653_01,chair,26,333.0,3
254,scene0653_01,door,9,612.0,4
254,scene0653_01,door,15,612.0,4
254,scene0653_01,window,14,,4
254,scene0653_01,window,18,1256.0,4
254,scene0653_01,window,19,1227.0,4
254,scene0653_01,otherfurniture,16,665.0,4
254,scene0653_01,otherfurniture,17,687.0,4
255,scene0655_00,chair,0,199.0,2
255,scene0655_00,chair,1,190.0,3
255,scene0655_00,chair,2,182.0,3
255,scene0655_00,chair,3,194.0,3
255,scene0655_00,chair,4,181.0,4
255,scene0655_00,chair,5,172.0,4
255,scene0655_00,chair,6,189.0,3
255,scene0655_00,chair,7,185.0,3
255,scene0655_00,chair,8,166.0,3
255,scene0655_00,chair,9,169.0,3
255,scene0655_00,chair,10,180.0,4
255,scene0655_00,chair,11,164.0,3
255,scene0655_00,chair,13,201.0,3
255,scene0655_00,chair,14,168.0,3
255,scene0655_00,table,12,653.0,3
256,scene0655_01,chair,0,246.0,2
256,scene0655_01,chair,1,229.0,3
256,scene0655_01,chair,2,264.0,2
256,scene0655_01,chair,3,279.0,4
256,scene0655_01,chair,4,263.0,3
256,scene0655_01,chair,5,240.0,2
256,scene0655_01,chair,6,234.0,3
256,scene0655_01,chair,7,276.0,4
256,scene0655_01,chair,8,,4
256,scene0655_01,chair,9,236.0,2
256,scene0655_01,chair,10,227.0,4
256,scene0655_01,chair,11,247.0,3
256,scene0655_01,chair,12,224.0,4
256,scene0655_01,chair,13,277.0,3
256,scene0655_01,chair,14,272.0,3
256,scene0655_01,chair,16,233.0,4
256,scene0655_01,chair,17,255.0,4
256,scene0655_01,table,15,874.0,2
257,scene0655_02,chair,0,256.0,3
257,scene0655_02,chair,1,240.0,3
257,scene0655_02,chair,2,277.0,4
257,scene0655_02,chair,3,267.0,3
257,scene0655_02,chair,4,254.0,3
257,scene0655_02,chair,5,238.0,3
257,scene0655_02,chair,6,244.0,4
257,scene0655_02,chair,7,248.0,3
257,scene0655_02,chair,8,236.0,4
257,scene0655_02,chair,9,260.0,3
257,scene0655_02,chair,11,255.0,3
257,scene0655_02,chair,12,246.0,3
257,scene0655_02,chair,13,262.0,4
257,scene0655_02,chair,14,270.0,3
257,scene0655_02,chair,15,275.0,3
257,scene0655_02,table,10,871.0,3
258,scene0658_00,window,0,956.0,4
258,scene0658_00,desk,1,400.0,3
258,scene0658_00,cabinet,2,208.0,4
258,scene0658_00,cabinet,5,,4
258,scene0658_00,door,3,445.0,3
258,scene0658_00,bed,4,78.0,3
258,scene0658_00,chair,6,271.0,3
258,scene0658_00,otherfurniture,7,531.0,4
259,scene0660_00,chair,0,137.0,2
259,scene0660_00,chair,1,126.0,1
259,scene0660_00,chair,2,135.0,3
259,scene0660_00,chair,3,129.0,3
259,scene0660_00,chair,4,133.0,3
259,scene0660_00,chair,6,139.0,3
259,scene0660_00,chair,7,143.0,3
259,scene0660_00,table,5,461.0,2
260,scene0663_00,door,0,326.0,4
260,scene0663_00,desk,1,285.0,3
260,scene0663_00,desk,2,301.0,3
260,scene0663_00,window,3,670.0,4
260,scene0663_00,chair,4,156.0,3
260,scene0663_00,chair,9,186.0,3
260,scene0663_00,chair,10,158.0,3
260,scene0663_00,cabinet,5,,4
260,scene0663_00,cabinet,7,115.0,4
260,scene0663_00,cabinet,11,125.0,3
260,scene0663_00,otherfurniture,6,,4
260,scene0663_00,otherfurniture,12,374.0,4
260,scene0663_00,picture,8,,4
261,scene0663_01,desk,0,277.0,3
261,scene0663_01,desk,1,286.0,3
261,scene0663_01,chair,2,174.0,3
261,scene0663_01,chair,6,158.0,3
261,scene0663_01,chair,12,155.0,3
261,scene0663_01,cabinet,3,123.0,4
261,scene0663_01,cabinet,8,129.0,4
261,scene0663_01,cabinet,10,,3
261,scene0663_01,door,4,296.0,4
261,scene0663_01,window,5,,4
261,scene0663_01,window,11,643.0,4
261,scene0663_01,otherfurniture,7,324.0,4
261,scene0663_01,otherfurniture,9,336.0,4
262,scene0663_02,window,0,663.0,4
262,scene0663_02,window,6,,3
262,scene0663_02,chair,1,174.0,3
262,scene0663_02,chair,2,185.0,3
262,scene0663_02,chair,3,,3
262,scene0663_02,table,4,622.0,3
262,scene0663_02,door,5,324.0,3
262,scene0663_02,otherfurniture,7,366.0,4
262,scene0663_02,otherfurniture,11,389.0,4
262,scene0663_02,cabinet,8,,4
262,scene0663_02,cabinet,10,,4
262,scene0663_02,cabinet,12,143.0,4
262,scene0663_02,desk,9,290.0,3
263,scene0664_00,toilet,0,412.0,3
263,scene0664_00,cabinet,1,98.0,3
263,scene0664_00,sink,2,327.0,4
263,scene0664_00,door,3,217.0,2
263,scene0664_00,door,4,217.0,2
263,scene0664_00,bathtub,5,19.0,4
263,scene0664_00,showercurtain,6,307.0,2
263,scene0664_00,picture,7,261.0,4
263,scene0664_00,otherfurniture,8,226.0,4
264,scene0664_01,counter,0,209.0,3
264,scene0664_01,bathtub,1,35.0,4
264,scene0664_01,toilet,2,610.0,3
264,scene0664_01,door,3,322.0,2
264,scene0664_01,door,7,322.0,2
264,scene0664_01,picture,4,371.0,4
264,scene0664_01,otherfurniture,5,333.0,4
264,scene0664_01,sink,6,487.0,4
264,scene0664_01,showercurtain,8,477.0,2
265,scene0664_02,door,0,,3
265,scene0664_02,door,8,210.0,3
265,scene0664_02,sink,1,339.0,1
265,scene0664_02,bathtub,2,21.0,4
265,scene0664_02,counter,3,141.0,1
265,scene0664_02,toilet,4,422.0,3
265,scene0664_02,otherfurniture,5,225.0,4
265,scene0664_02,picture,6,273.0,4
265,scene0664_02,showercurtain,7,309.0,3
266,scene0665_00,chair,0,235.0,2
266,scene0665_00,chair,2,254.0,2
266,scene0665_00,chair,3,,2
266,scene0665_00,chair,4,262.0,4
266,scene0665_00,chair,5,227.0,3
266,scene0665_00,chair,6,239.0,2
266,scene0665_00,chair,7,267.0,3
266,scene0665_00,chair,8,260.0,2
266,scene0665_00,chair,9,,2
266,scene0665_00,chair,10,248.0,1
266,scene0665_00,chair,11,231.0,3
266,scene0665_00,chair,12,232.0,3
266,scene0665_00,chair,13,,3
266,scene0665_00,chair,24,233.0,4
266,scene0665_00,chair,26,261.0,4
266,scene0665_00,chair,27,264.0,4
266,scene0665_00,chair,28,274.0,3
266,scene0665_00,chair,29,,3
266,scene0665_00,desk,1,424.0,4
266,scene0665_00,desk,19,407.0,4
266,scene0665_00,desk,23,398.0,4
266,scene0665_00,desk,25,426.0,4
266,scene0665_00,table,14,877.0,3
266,scene0665_00,table,15,,3
266,scene0665_00,table,16,,2
266,scene0665_00,table,17,867.0,4
266,scene0665_00,table,18,,3
266,scene0665_00,door,20,444.0,4
266,scene0665_00,door,21,444.0,4
266,scene0665_00,cabinet,22,183.0,4
267,scene0665_01,chair,0,,4
267,scene0665_01,chair,2,269.0,4
267,scene0665_01,chair,3,301.0,4
267,scene0665_01,chair,4,277.0,2
267,scene0665_01,chair,5,317.0,3
267,scene0665_01,chair,6,,3
267,scene0665_01,chair,7,321.0,4
267,scene0665_01,chair,8,,3
267,scene0665_01,chair,9,,3
267,scene0665_01,chair,10,272.0,3
267,scene0665_01,chair,11,316.0,3
267,scene0665_01,chair,16,312.0,2
267,scene0665_01,chair,17,,3
267,scene0665_01,chair,18,,2
267,scene0665_01,chair,22,265.0,4
267,scene0665_01,desk,1,,4
267,scene0665_01,desk,14,,4
267,scene0665_01,desk,23,466.0,4
267,scene0665_01,table,12,1026.0,3
267,scene0665_01,table,13,1007.0,3
267,scene0665_01,table,15,1013.0,2
267,scene0665_01,table,21,1008.0,4
267,scene0665_01,door,19,523.0,4
267,scene0665_01,door,20,523.0,4
268,scene0670_00,cabinet,0,177.0,3
268,scene0670_00,cabinet,12,159.0,3
268,scene0670_00,cabinet,13,161.0,4
268,scene0670_00,cabinet,14,160.0,4
268,scene0670_00,cabinet,15,157.0,3
268,scene0670_00,cabinet,16,,3
268,scene0670_00,otherfurniture,1,423.0,4
268,scene0670_00,otherfurniture,2,432.0,4
268,scene0670_00,otherfurniture,9,438.0,3
268,scene0670_00,otherfurniture,10,428.0,3
268,scene0670_00,window,3,815.0,4
268,scene0670_00,sink,4,604.0,3
268,scene0670_00,picture,5,,3
268,scene0670_00,picture,6,,3
268,scene0670_00,picture,7,,4
268,scene0670_00,picture,8,,3
268,scene0670_00,picture,18,489.0,4
268,scene0670_00,picture,19,,4
268,scene0670_00,picture,20,,3
268,scene0670_00,counter,11,268.0,3
268,scene0670_00,refrigerator,17,540.0,3
269,scene0670_01,cabinet,0,223.0,4
269,scene0670_01,cabinet,6,177.0,4
269,scene0670_01,cabinet,7,,4
269,scene0670_01,cabinet,8,,4
269,scene0670_01,cabinet,23,,3
269,scene0670_01,counter,1,313.0,2
269,scene0670_01,counter,12,328.0,3
269,scene0670_01,otherfurniture,2,,4
269,scene0670_01,otherfurniture,3,538.0,3
269,scene0670_01,otherfurniture,21,587.0,4
269,scene0670_01,refrigerator,4,670.0,4
269,scene0670_01,refrigerator,5,671.0,2
269,scene0670_01,refrigerator,20,661.0,4
269,scene0670_01,door,9,486.0,4
269,scene0670_01,door,27,522.0,2
269,scene0670_01,chair,10,242.0,3
269,scene0670_01,chair,11,275.0,3
269,scene0670_01,chair,28,291.0,4
269,scene0670_01,sink,13,,4
269,scene0670_01,picture,14,,2
269,scene0670_01,picture,15,,3
269,scene0670_01,picture,16,,2
269,scene0670_01,picture,17,,2
269,scene0670_01,picture,18,,3
269,scene0670_01,picture,19,,3
269,scene0670_01,picture,24,,3
269,scene0670_01,picture,25,,2
269,scene0670_01,picture,26,,2
269,scene0670_01,window,22,1050.0,4
269,scene0670_01,table,29,908.0,3
270,scene0671_00,chair,0,193.0,2
270,scene0671_00,chair,1,181.0,2
270,scene0671_00,chair,2,207.0,2
270,scene0671_00,chair,3,194.0,2
270,scene0671_00,chair,4,205.0,3
270,scene0671_00,cabinet,5,148.0,4
270,scene0671_00,table,6,659.0,2
270,scene0671_00,otherfurniture,7,392.0,3
271,scene0671_01,chair,0,129.0,4
271,scene0671_01,chair,1,131.0,2
271,scene0671_01,chair,2,137.0,2
271,scene0671_01,chair,3,124.0,2
271,scene0671_01,table,4,457.0,1
271,scene0671_01,cabinet,5,87.0,4
271,scene0671_01,otherfurniture,6,,3
272,scene0678_00,otherfurniture,0,,4
272,scene0678_00,otherfurniture,1,,4
272,scene0678_00,otherfurniture,3,,4
272,scene0678_00,otherfurniture,4,688.0,2
272,scene0678_00,otherfurniture,5,682.0,2
272,scene0678_00,otherfurniture,6,683.0,2
272,scene0678_00,otherfurniture,7,681.0,3
272,scene0678_00,otherfurniture,8,665.0,3
272,scene0678_00,otherfurniture,18,675.0,4
272,scene0678_00,door,2,594.0,3
272,scene0678_00,door,9,585.0,4
272,scene0678_00,door,10,,4
272,scene0678_00,door,16,642.0,3
272,scene0678_00,window,11,1227.0,4
272,scene0678_00,window,12,1252.0,4
272,scene0678_00,window,13,,4
272,scene0678_00,window,17,1238.0,3
272,scene0678_00,picture,14,,4
272,scene0678_00,picture,15,,4
273,scene0678_01,table,0,1166.0,4
273,scene0678_01,door,1,643.0,4
273,scene0678_01,door,2,643.0,4
273,scene0678_01,door,7,,3
273,scene0678_01,door,9,649.0,3
273,scene0678_01,window,3,1340.0,4
273,scene0678_01,window,4,1334.0,4
273,scene0678_01,window,5,1293.0,4
273,scene0678_01,window,10,,3
273,scene0678_01,picture,6,,4
273,scene0678_01,picture,8,,3
273,scene0678_01,otherfurniture,11,,3
273,scene0678_01,otherfurniture,12,716.0,4
273,scene0678_01,otherfurniture,13,,4
273,scene0678_01,otherfurniture,14,,4
273,scene0678_01,otherfurniture,15,701.0,3
273,scene0678_01,otherfurniture,16,709.0,2
273,scene0678_01,otherfurniture,18,707.0,3
273,scene0678_01,otherfurniture,19,704.0,2
273,scene0678_01,sink,17,,3
274,scene0678_02,otherfurniture,0,507.0,2
274,scene0678_02,otherfurniture,1,521.0,3
274,scene0678_02,otherfurniture,2,,4
274,scene0678_02,otherfurniture,3,556.0,2
274,scene0678_02,otherfurniture,13,528.0,4
274,scene0678_02,otherfurniture,14,,4
274,scene0678_02,otherfurniture,15,530.0,2
274,scene0678_02,counter,4,284.0,4
274,scene0678_02,sink,5,,3
274,scene0678_02,window,6,966.0,4
274,scene0678_02,window,7,,4
274,scene0678_02,window,12,989.0,4
274,scene0678_02,picture,8,,4
274,scene0678_02,picture,10,,4
274,scene0678_02,door,9,470.0,3
274,scene0678_02,door,11,,4
275,scene0684_00,door,0,209.0,2
275,scene0684_00,door,3,209.0,2
275,scene0684_00,chair,1,106.0,3
275,scene0684_00,table,2,362.0,3
275,scene0684_00,window,4,,4
275,scene0684_00,window,5,,4
276,scene0684_01,chair,0,142.0,3
276,scene0684_01,table,1,470.0,3
276,scene0684_01,door,2,260.0,2
276,scene0684_01,door,3,260.0,2
276,scene0684_01,window,4,,4
276,scene0684_01,window,5,,4
277,scene0685_00,otherfurniture,0,579.0,3
277,scene0685_00,otherfurniture,3,544.0,4
277,scene0685_00,door,1,527.0,4
277,scene0685_00,table,2,887.0,3
277,scene0685_00,table,5,907.0,3
277,scene0685_00,picture,4,,4
278,scene0685_01,door,0,394.0,4
278,scene0685_01,table,1,712.0,3
278,scene0685_01,table,2,708.0,3
278,scene0685_01,otherfurniture,3,433.0,3
278,scene0685_01,otherfurniture,4,407.0,4
278,scene0685_01,picture,5,,4
279,scene0685_02,table,0,589.0,3
279,scene0685_02,table,5,,3
279,scene0685_02,otherfurniture,1,351.0,3
279,scene0685_02,otherfurniture,3,363.0,4
279,scene0685_02,door,2,318.0,4
279,scene0685_02,picture,4,,4
280,scene0686_00,door,0,442.0,4
280,scene0686_00,door,1,426.0,2
280,scene0686_00,sink,2,694.0,3
280,scene0686_00,toilet,3,802.0,4
280,scene0686_00,toilet,4,807.0,4
280,scene0686_00,otherfurniture,5,470.0,4
281,scene0686_01,door,0,384.0,2
281,scene0686_01,door,1,379.0,4
281,scene0686_01,toilet,2,757.0,4
281,scene0686_01,toilet,3,762.0,4
281,scene0686_01,otherfurniture,4,453.0,4
281,scene0686_01,sink,5,630.0,3
282,scene0686_02,toilet,0,773.0,4
282,scene0686_02,toilet,1,770.0,4
282,scene0686_02,otherfurniture,2,459.0,4
282,scene0686_02,sink,3,622.0,3
282,scene0686_02,door,4,415.0,4
282,scene0686_02,door,5,384.0,2
283,scene0689_00,window,0,,3
283,scene0689_00,window,12,,4
283,scene0689_00,door,1,465.0,4
283,scene0689_00,table,2,852.0,3
283,scene0689_00,chair,3,267.0,3
283,scene0689_00,chair,4,233.0,2
283,scene0689_00,chair,5,246.0,3
283,scene0689_00,chair,6,254.0,3
283,scene0689_00,chair,7,224.0,2
283,scene0689_00,chair,8,247.0,2
283,scene0689_00,chair,9,256.0,1
283,scene0689_00,chair,10,229.0,2
283,scene0689_00,otherfurniture,11,514.0,4
284,scene0690_00,sofa,0,667.0,3
284,scene0690_00,cabinet,1,171.0,4
284,scene0690_00,table,2,716.0,4
284,scene0690_00,table,3,726.0,3
284,scene0690_00,table,4,724.0,3
284,scene0690_00,chair,5,189.0,3
284,scene0690_00,chair,6,227.0,3
284,scene0690_00,chair,7,184.0,3
284,scene0690_00,chair,8,215.0,3
284,scene0690_00,chair,9,192.0,4
284,scene0690_00,chair,10,186.0,4
285,scene0690_01,chair,0,179.0,3
285,scene0690_01,chair,1,156.0,3
285,scene0690_01,chair,2,162.0,3
285,scene0690_01,chair,3,174.0,3
285,scene0690_01,chair,4,171.0,4
285,scene0690_01,chair,10,158.0,4
285,scene0690_01,sofa,5,553.0,4
285,scene0690_01,table,6,623.0,4
285,scene0690_01,table,7,586.0,4
285,scene0690_01,table,8,607.0,4
285,scene0690_01,cabinet,9,143.0,4
285,scene0690_01,bookshelf,11,114.0,4
286,scene0693_00,bathtub,0,26.0,3
286,scene0693_00,cabinet,1,114.0,3
286,scene0693_00,sink,2,,3
286,scene0693_00,toilet,3,499.0,3
286,scene0693_00,door,4,258.0,4
286,scene0693_00,door,5,,4
286,scene0693_00,door,7,242.0,3
286,scene0693_00,window,6,,4
286,scene0693_00,otherfurniture,8,,4
287,scene0693_01,cabinet,0,181.0,3
287,scene0693_01,bathtub,1,25.0,4
287,scene0693_01,door,2,424.0,3
287,scene0693_01,door,7,,3
287,scene0693_01,sink,3,,3
287,scene0693_01,window,4,,4
287,scene0693_01,toilet,5,807.0,3
287,scene0693_01,otherfurniture,6,,4
287,scene0693_01,picture,8,,4
288,scene0693_02,cabinet,0,163.0,3
288,scene0693_02,window,1,,4
288,scene0693_02,door,2,364.0,4
288,scene0693_02,door,6,,4
288,scene0693_02,door,8,338.0,2
288,scene0693_02,toilet,3,675.0,3
288,scene0693_02,sink,4,559.0,3
288,scene0693_02,picture,5,,4
288,scene0693_02,bathtub,7,28.0,4
289,scene0695_00,window,0,772.0,4
289,scene0695_00,picture,1,,4
289,scene0695_00,desk,2,338.0,3
289,scene0695_00,curtain,3,269.0,3
289,scene0695_00,bed,4,75.0,3
289,scene0695_00,chair,5,211.0,3
289,scene0695_00,chair,6,205.0,2
289,scene0695_00,otherfurniture,7,397.0,4
289,scene0695_00,door,8,393.0,3
289,scene0695_00,door,10,,4
289,scene0695_00,bookshelf,9,95.0,4
289,scene0695_00,cabinet,11,,3
290,scene0695_01,bed,0,91.0,3
290,scene0695_01,chair,1,209.0,2
290,scene0695_01,chair,2,241.0,3
290,scene0695_01,curtain,3,324.0,3
290,scene0695_01,bookshelf,4,135.0,3
290,scene0695_01,otherfurniture,5,,3
290,scene0695_01,otherfurniture,6,476.0,4
290,scene0695_01,otherfurniture,8,476.0,4
290,scene0695_01,desk,7,399.0,3
291,scene0695_02,desk,0,312.0,3
291,scene0695_02,bed,1,76.0,3
291,scene0695_02,chair,2,198.0,3
291,scene0695_02,chair,3,184.0,2
291,scene0695_02,chair,4,,3
291,scene0695_02,otherfurniture,5,403.0,4
291,scene0695_02,otherfurniture,7,403.0,4
291,scene0695_02,otherfurniture,8,434.0,3
291,scene0695_02,bookshelf,6,,3
291,scene0695_02,curtain,9,303.0,3
292,scene0695_03,otherfurniture,0,405.0,4
292,scene0695_03,otherfurniture,1,,4
292,scene0695_03,bookshelf,2,129.0,3
292,scene0695_03,desk,3,359.0,3
292,scene0695_03,chair,4,197.0,2
292,scene0695_03,chair,5,192.0,3
292,scene0695_03,cabinet,6,153.0,3
292,scene0695_03,bed,7,49.0,3
292,scene0695_03,curtain,8,308.0,3
293,scene0696_00,cabinet,0,150.0,4
293,scene0696_00,cabinet,14,,4
293,scene0696_00,cabinet,15,141.0,4
293,scene0696_00,cabinet,17,122.0,4
293,scene0696_00,otherfurniture,1,,2
293,scene0696_00,door,2,315.0,4
293,scene0696_00,curtain,3,245.0,4
293,scene0696_00,chair,4,191.0,2
293,scene0696_00,chair,5,164.0,3
293,scene0696_00,chair,6,164.0,3
293,scene0696_00,chair,7,175.0,3
293,scene0696_00,chair,8,191.0,3
293,scene0696_00,chair,9,171.0,2
293,scene0696_00,chair,10,190.0,2
293,scene0696_00,chair,11,172.0,3
293,scene0696_00,chair,12,168.0,3
293,scene0696_00,table,13,587.0,3
293,scene0696_00,bed,16,59.0,3
294,scene0696_01,sofa,0,767.0,4
294,scene0696_01,chair,1,225.0,3
294,scene0696_01,chair,2,253.0,3
294,scene0696_01,chair,3,,3
294,scene0696_01,chair,10,233.0,3
294,scene0696_01,chair,11,233.0,3
294,scene0696_01,chair,12,,2
294,scene0696_01,chair,13,254.0,2
294,scene0696_01,chair,14,227.0,3
294,scene0696_01,chair,15,251.0,3
294,scene0696_01,chair,18,240.0,3
294,scene0696_01,table,4,839.0,3
294,scene0696_01,door,5,472.0,4
294,scene0696_01,bed,6,76.0,3
294,scene0696_01,cabinet,7,173.0,4
294,scene0696_01,cabinet,8,,3
294,scene0696_01,cabinet,19,186.0,4
294,scene0696_01,cabinet,20,185.0,4
294,scene0696_01,curtain,9,370.0,4
294,scene0696_01,curtain,16,368.0,4
