------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240921-14:32
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-21 14:32:58.932520
train mean size_reg_loss: 0.232001
train mean supervised_loss: 15.338296
train mean vote_loss: 0.568363
 ---- batch: 120 ----
train mean box_loss: 0.402878
train mean center_loss: 0.154952
train mean detection_loss: 1.035107
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.580371
train mean obj_acc: 0.841975
train mean objectness_loss: 0.370275
train mean pos_ratio: 0.124121
train mean sem_cls_loss: 2.235458
train mean size_reg_loss: 0.247926
train mean supervised_loss: 16.272515
train mean vote_loss: 0.592145
 ---- batch: 140 ----
train mean box_loss: 0.379272
train mean center_loss: 0.152493
train mean detection_loss: 0.975511
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.575879
train mean obj_acc: 0.855967
train mean objectness_loss: 0.350839
train mean pos_ratio: 0.121631
train mean sem_cls_loss: 2.104097
train mean size_reg_loss: 0.226778
train mean supervised_loss: 15.637280
train mean vote_loss: 0.588217

**** EPOCH 027 ****
Current BN decay momentum: 0.250000
2024-09-21 14:50:30.444011
 ---- batch: 020 ----
train mean box_loss: 0.381624
train mean center_loss: 0.146288
train mean detection_loss: 0.939379
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.571338
train mean obj_acc: 0.860437
train mean objectness_loss: 0.327194
train mean pos_ratio: 0.126318
train mean sem_cls_loss: 1.970790
train mean size_reg_loss: 0.235335
train mean supervised_loss: 15.022408
train mean vote_loss: 0.562862
 ---- batch: 040 ----
train mean box_loss: 0.394626
train mean center_loss: 0.141423
train mean detection_loss: 0.950131
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.574854
train mean obj_acc: 0.856678
train mean objectness_loss: 0.333132
train mean pos_ratio: 0.119678
train mean sem_cls_loss: 1.944694
train mean size_reg_loss: 0.253203
train mean supervised_loss: 15.318950
train mean vote_loss: 0.581764
 ---- batch: 060 ----
train mean box_loss: 0.367218
train mean center_loss: 0.140251
train mean detection_loss: 0.963361
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.569971
train mean obj_acc: 0.851119
train mean objectness_loss: 0.356398
train mean pos_ratio: 0.125879
train mean sem_cls_loss: 2.089719
train mean size_reg_loss: 0.226967
train mean supervised_loss: 15.425893
train mean vote_loss: 0.579228
 ---- batch: 080 ----
train mean box_loss: 0.342324
train mean center_loss: 0.139886
train mean detection_loss: 0.848853
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551514
train mean obj_acc: 0.854814
train mean objectness_loss: 0.325518
train mean pos_ratio: 0.137451
train mean sem_cls_loss: 1.718847
train mean size_reg_loss: 0.202438
train mean supervised_loss: 14.220023
train mean vote_loss: 0.573150
 ---- batch: 100 ----
train mean box_loss: 0.409972
train mean center_loss: 0.148294
train mean detection_loss: 1.039031
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.587500
train mean obj_acc: 0.845604
train mean objectness_loss: 0.341782
train mean pos_ratio: 0.118066
train mean sem_cls_loss: 2.290836
train mean size_reg_loss: 0.261678
train mean supervised_loss: 16.139577
train mean vote_loss: 0.574927
 ---- batch: 120 ----
train mean box_loss: 0.395219
train mean center_loss: 0.145423
train mean detection_loss: 0.988347
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.575928
train mean obj_acc: 0.850766
train mean objectness_loss: 0.340877
train mean pos_ratio: 0.124170
train mean sem_cls_loss: 2.113447
train mean size_reg_loss: 0.249796
train mean supervised_loss: 15.809829
train mean vote_loss: 0.592636
 ---- batch: 140 ----
train mean box_loss: 0.416626
train mean center_loss: 0.153126
train mean detection_loss: 0.979820
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.574854
train mean obj_acc: 0.841835
train mean objectness_loss: 0.341213
train mean pos_ratio: 0.126855
train mean sem_cls_loss: 1.962933
train mean size_reg_loss: 0.263500
train mean supervised_loss: 15.827685
train mean vote_loss: 0.602949

**** EPOCH 028 ****
Current BN decay momentum: 0.250000
2024-09-21 14:51:06.145715
 ---- batch: 020 ----
train mean box_loss: 0.377655
train mean center_loss: 0.142071
train mean detection_loss: 0.935735
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.589844
train mean obj_acc: 0.862811
train mean objectness_loss: 0.332637
train mean pos_ratio: 0.118213
train mean sem_cls_loss: 1.958810
train mean size_reg_loss: 0.235584
train mean supervised_loss: 15.106762
train mean vote_loss: 0.574941
 ---- batch: 040 ----
train mean box_loss: 0.385739
train mean center_loss: 0.155014
train mean detection_loss: 0.933047
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.597314
train mean obj_acc: 0.858562
train mean objectness_loss: 0.327438
train mean pos_ratio: 0.115527
train mean sem_cls_loss: 1.917940
train mean size_reg_loss: 0.230725
train mean supervised_loss: 15.229148
train mean vote_loss: 0.589868
 ---- batch: 060 ----
train mean box_loss: 0.379504
train mean center_loss: 0.152821
train mean detection_loss: 0.948495
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.557568
train mean obj_acc: 0.854820
train mean objectness_loss: 0.362296
train mean pos_ratio: 0.130078
train mean sem_cls_loss: 1.939214
train mean size_reg_loss: 0.226683
train mean supervised_loss: 15.035953
train mean vote_loss: 0.555100
 ---- batch: 080 ----
train mean box_loss: 0.381895
train mean center_loss: 0.149007
train mean detection_loss: 0.984194
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.590381
train mean obj_acc: 0.842203
train mean objectness_loss: 0.351203
train mean pos_ratio: 0.115625
train mean sem_cls_loss: 2.133487
train mean size_reg_loss: 0.232888
train mean supervised_loss: 15.588292
train mean vote_loss: 0.574635
 ---- batch: 100 ----
train mean box_loss: 0.406087
train mean center_loss: 0.151086
train mean detection_loss: 0.980045
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.604053
train mean obj_acc: 0.871484
train mean objectness_loss: 0.322964
train mean pos_ratio: 0.115527
train mean sem_cls_loss: 2.062378
train mean size_reg_loss: 0.255001
train mean supervised_loss: 15.844250
train mean vote_loss: 0.604380
 ---- batch: 120 ----
train mean box_loss: 0.375733
train mean center_loss: 0.150142
train mean detection_loss: 0.955473
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.576318
train mean obj_acc: 0.853897
train mean objectness_loss: 0.344167
train mean pos_ratio: 0.119971
train mean sem_cls_loss: 2.038284
train mean size_reg_loss: 0.225591
train mean supervised_loss: 15.273828
train mean vote_loss: 0.571909
 ---- batch: 140 ----
train mean box_loss: 0.390158
train mean center_loss: 0.141693
train mean detection_loss: 0.967756
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551953
train mean obj_acc: 0.855893
train mean objectness_loss: 0.337469
train mean pos_ratio: 0.132861
train mean sem_cls_loss: 2.044323
train mean size_reg_loss: 0.248465
train mean supervised_loss: 15.553957
train mean vote_loss: 0.587639

**** EPOCH 029 ****
Current BN decay momentum: 0.250000
2024-09-21 14:51:41.782652
 ---- batch: 020 ----
train mean box_loss: 0.386933
train mean center_loss: 0.147125
train mean detection_loss: 0.923003
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.570654
train mean obj_acc: 0.863680
train mean objectness_loss: 0.323679
train mean pos_ratio: 0.122607
train mean sem_cls_loss: 1.871153
train mean size_reg_loss: 0.239808
train mean supervised_loss: 15.145565
train mean vote_loss: 0.591554
 ---- batch: 040 ----
train mean box_loss: 0.355561
train mean center_loss: 0.141670
train mean detection_loss: 0.896968
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.575391
train mean obj_acc: 0.862254
train mean objectness_loss: 0.320933
train mean pos_ratio: 0.122168
train mean sem_cls_loss: 1.904704
train mean size_reg_loss: 0.213890
train mean supervised_loss: 14.690606
train mean vote_loss: 0.572093
 ---- batch: 060 ----
train mean box_loss: 0.394853
train mean center_loss: 0.138954
train mean detection_loss: 0.939703
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.573584
train mean obj_acc: 0.857138
train mean objectness_loss: 0.323340
train mean pos_ratio: 0.127197
train mean sem_cls_loss: 1.915895
train mean size_reg_loss: 0.255899
train mean supervised_loss: 15.132644
train mean vote_loss: 0.573562
 ---- batch: 080 ----
train mean box_loss: 0.375656
train mean center_loss: 0.137724
train mean detection_loss: 0.992134
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.574121
train mean obj_acc: 0.851824
train mean objectness_loss: 0.342615
train mean pos_ratio: 0.124609
train mean sem_cls_loss: 2.225850
train mean size_reg_loss: 0.237932
train mean supervised_loss: 15.622633
train mean vote_loss: 0.570129
 ---- batch: 100 ----
train mean box_loss: 0.376266
train mean center_loss: 0.151029
train mean detection_loss: 0.954160
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.590479
train mean obj_acc: 0.846870
train mean objectness_loss: 0.331282
train mean pos_ratio: 0.121387
train mean sem_cls_loss: 2.061265
train mean size_reg_loss: 0.225237
train mean supervised_loss: 15.262533
train mean vote_loss: 0.572093
 ---- batch: 120 ----
train mean box_loss: 0.403693
train mean center_loss: 0.154693
train mean detection_loss: 0.952413
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.573438
train mean obj_acc: 0.860348
train mean objectness_loss: 0.334794
train mean pos_ratio: 0.120264
train mean sem_cls_loss: 1.906616
train mean size_reg_loss: 0.249000
train mean supervised_loss: 15.187419
train mean vote_loss: 0.566329
 ---- batch: 140 ----
train mean box_loss: 0.357967
train mean center_loss: 0.141903
train mean detection_loss: 0.887784
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.548389
train mean obj_acc: 0.849372
train mean objectness_loss: 0.342820
train mean pos_ratio: 0.135059
train mean sem_cls_loss: 1.792038
train mean size_reg_loss: 0.216064
train mean supervised_loss: 14.534018
train mean vote_loss: 0.565617
eval mean box_loss: 0.422979
eval mean center_loss: 0.148602
eval mean detection_loss: 1.089714
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000000
eval mean neg_ratio: 0.559120
eval mean obj_acc: 0.838358
eval mean objectness_loss: 0.358321
eval mean pos_ratio: 0.129082
eval mean sem_cls_loss: 2.437875
eval mean size_reg_loss: 0.274376
eval mean supervised_loss: 17.056758
eval mean vote_loss: 0.615961
eval bathtub Average Precision: 0.393661
eval bed Average Precision: 0.722838
eval bookshelf Average Precision: 0.163977
eval cabinet Average Precision: 0.140814
eval chair Average Precision: 0.632950
eval counter Average Precision: 0.125736
eval curtain Average Precision: 0.184683
eval desk Average Precision: 0.513306
eval door Average Precision: 0.155941
eval otherfurniture Average Precision: 0.125366
eval picture Average Precision: 0.002713
eval refrigerator Average Precision: 0.184374
eval showercurtain Average Precision: 0.192817
eval sink Average Precision: 0.214380
eval sofa Average Precision: 0.591745
eval table Average Precision: 0.319721
eval toilet Average Precision: 0.731860
eval window Average Precision: 0.086293
eval mAP: 0.304621
eval bathtub Recall: 0.870968
eval bed Recall: 0.938272
eval bookshelf Recall: 0.831169
eval cabinet Recall: 0.599462
eval chair Recall: 0.823099
eval counter Recall: 0.596154
eval curtain Recall: 0.731343
eval desk Recall: 0.929134
eval door Recall: 0.612420
eval otherfurniture Recall: 0.522642
eval picture Recall: 0.094595
eval refrigerator Recall: 0.824561
eval showercurtain Recall: 0.678571
eval sink Recall: 0.500000
eval sofa Recall: 0.958763
eval table Recall: 0.780000
eval toilet Recall: 0.931034
eval window Recall: 0.510638
eval AR: 0.707379

**** EPOCH 030 ****
Current BN decay momentum: 0.250000
2024-09-21 14:53:00.934673
 ---- batch: 020 ----
train mean box_loss: 0.373757
train mean center_loss: 0.147563
train mean detection_loss: 0.896933
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.576123
train mean obj_acc: 0.857466
train mean objectness_loss: 0.329512
train mean pos_ratio: 0.124121
train mean sem_cls_loss: 1.792099
train mean size_reg_loss: 0.226195
train mean supervised_loss: 14.782833
train mean vote_loss: 0.581350
 ---- batch: 040 ----
train mean box_loss: 0.385299
train mean center_loss: 0.146645
train mean detection_loss: 0.945152
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.559912
train mean obj_acc: 0.852809
train mean objectness_loss: 0.345039
train mean pos_ratio: 0.130518
train mean sem_cls_loss: 1.936668
train mean size_reg_loss: 0.238654
train mean supervised_loss: 15.402297
train mean vote_loss: 0.595078
 ---- batch: 060 ----
train mean box_loss: 0.347889
train mean center_loss: 0.137313
train mean detection_loss: 0.844815
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.565820
train mean obj_acc: 0.854718
train mean objectness_loss: 0.313386
train mean pos_ratio: 0.132275
train mean sem_cls_loss: 1.701162
train mean size_reg_loss: 0.210577
train mean supervised_loss: 13.950543
train mean vote_loss: 0.550240
 ---- batch: 080 ----
train mean box_loss: 0.387956
train mean center_loss: 0.139123
train mean detection_loss: 0.926816
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.578906
train mean obj_acc: 0.865478
train mean objectness_loss: 0.311535
train mean pos_ratio: 0.126025
train mean sem_cls_loss: 1.915462
train mean size_reg_loss: 0.248833
train mean supervised_loss: 14.784077
train mean vote_loss: 0.551592
 ---- batch: 100 ----
train mean box_loss: 0.362598
train mean center_loss: 0.139846
train mean detection_loss: 0.922873
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.579346
train mean obj_acc: 0.861230
train mean objectness_loss: 0.327345
train mean pos_ratio: 0.127344
train mean sem_cls_loss: 1.983009
train mean size_reg_loss: 0.222753
train mean supervised_loss: 14.871704
train mean vote_loss: 0.564298
 ---- batch: 120 ----
train mean box_loss: 0.388615
train mean center_loss: 0.145096
train mean detection_loss: 0.935280
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.566699
train mean obj_acc: 0.844680
train mean objectness_loss: 0.333255
train mean pos_ratio: 0.129199
train mean sem_cls_loss: 1.900186
train mean size_reg_loss: 0.243519
train mean supervised_loss: 14.901687
train mean vote_loss: 0.554889
 ---- batch: 140 ----
train mean box_loss: 0.374278
train mean center_loss: 0.137153
train mean detection_loss: 0.922545
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.593213
train mean obj_acc: 0.859833
train mean objectness_loss: 0.311946
train mean pos_ratio: 0.115332
train mean sem_cls_loss: 1.961469
train mean size_reg_loss: 0.237125
train mean supervised_loss: 14.980979
train mean vote_loss: 0.575553

**** EPOCH 031 ****
Current BN decay momentum: 0.250000
2024-09-21 14:53:36.445960
 ---- batch: 020 ----
train mean box_loss: 0.410230
train mean center_loss: 0.137246
train mean detection_loss: 0.984945
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.575244
train mean obj_acc: 0.857719
train mean objectness_loss: 0.332771
train mean pos_ratio: 0.123682
train mean sem_cls_loss: 2.041651
train mean size_reg_loss: 0.272984
train mean supervised_loss: 15.470529
train mean vote_loss: 0.562108
 ---- batch: 040 ----
train mean box_loss: 0.359669
train mean center_loss: 0.143383
train mean detection_loss: 0.868643
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
