------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240914-13:19
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-14 13:19:29.090533
train mean detection_loss: 0.995720
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000003
train mean neg_ratio: 0.575098
train mean obj_acc: 0.841376
train mean objectness_loss: 0.354479
train mean pos_ratio: 0.127979
train mean sem_cls_loss: 2.171903
train mean size_reg_loss: 0.239112
train mean supervised_loss: 15.952174
train mean vote_loss: 0.599497
 ---- batch: 140 ----
train mean box_loss: 0.413106
train mean center_loss: 0.150619
train mean detection_loss: 1.034990
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000003
train mean neg_ratio: 0.593506
train mean obj_acc: 0.841592
train mean objectness_loss: 0.345985
train mean pos_ratio: 0.121289
train mean sem_cls_loss: 2.244455
train mean size_reg_loss: 0.262484
train mean supervised_loss: 16.492348
train mean vote_loss: 0.614245

**** EPOCH 022 ****
Current BN decay momentum: 0.250000
2024-09-14 13:32:57.123483
 ---- batch: 020 ----
train mean box_loss: 0.380171
train mean center_loss: 0.148482
train mean detection_loss: 0.941823
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000003
train mean neg_ratio: 0.563623
train mean obj_acc: 0.859556
train mean objectness_loss: 0.343870
train mean pos_ratio: 0.126074
train mean sem_cls_loss: 1.948583
train mean size_reg_loss: 0.231687
train mean supervised_loss: 15.564115
train mean vote_loss: 0.614588
 ---- batch: 040 ----
train mean box_loss: 0.384982
train mean center_loss: 0.145778
train mean detection_loss: 0.958564
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000003
train mean neg_ratio: 0.557520
train mean obj_acc: 0.839441
train mean objectness_loss: 0.347957
train mean pos_ratio: 0.131201
train mean sem_cls_loss: 1.998021
train mean size_reg_loss: 0.239201
train mean supervised_loss: 15.548780
train mean vote_loss: 0.596314
 ---- batch: 060 ----
train mean box_loss: 0.426154
train mean center_loss: 0.148990
train mean detection_loss: 1.003198
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000004
train mean neg_ratio: 0.580908
train mean obj_acc: 0.842838
train mean objectness_loss: 0.339633
train mean pos_ratio: 0.121777
train mean sem_cls_loss: 2.036142
train mean size_reg_loss: 0.277160
train mean supervised_loss: 16.020158
train mean vote_loss: 0.598817
 ---- batch: 080 ----
train mean box_loss: 0.400383
train mean center_loss: 0.154674
train mean detection_loss: 0.975234
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000004
train mean neg_ratio: 0.601465
train mean obj_acc: 0.873467
train mean objectness_loss: 0.317347
train mean pos_ratio: 0.114648
train mean sem_cls_loss: 2.080891
train mean size_reg_loss: 0.245705
train mean supervised_loss: 15.861997
train mean vote_loss: 0.610965
 ---- batch: 100 ----
train mean box_loss: 0.401966
train mean center_loss: 0.156261
train mean detection_loss: 1.079836
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000003
train mean neg_ratio: 0.565381
train mean obj_acc: 0.817628
train mean objectness_loss: 0.392680
train mean pos_ratio: 0.124561
train mean sem_cls_loss: 2.407650
train mean size_reg_loss: 0.245701
train mean supervised_loss: 16.895618
train mean vote_loss: 0.609726
 ---- batch: 120 ----
train mean box_loss: 0.380830
train mean center_loss: 0.152283
train mean detection_loss: 0.987279
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.585791
train mean obj_acc: 0.840692
train mean objectness_loss: 0.354269
train mean pos_ratio: 0.120850
train mean sem_cls_loss: 2.146575
train mean size_reg_loss: 0.228545
train mean supervised_loss: 15.873514
train mean vote_loss: 0.600072
 ---- batch: 140 ----
train mean box_loss: 0.410496
train mean center_loss: 0.151890
train mean detection_loss: 1.048549
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.570312
train mean obj_acc: 0.844621
train mean objectness_loss: 0.354164
train mean pos_ratio: 0.122852
train mean sem_cls_loss: 2.304856
train mean size_reg_loss: 0.258605
train mean supervised_loss: 16.578962
train mean vote_loss: 0.609347

**** EPOCH 023 ****
Current BN decay momentum: 0.250000
2024-09-14 13:33:32.821972
 ---- batch: 020 ----
train mean box_loss: 0.406027
train mean center_loss: 0.154255
train mean detection_loss: 0.988456
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000003
train mean neg_ratio: 0.596143
train mean obj_acc: 0.866549
train mean objectness_loss: 0.330310
train mean pos_ratio: 0.115381
train mean sem_cls_loss: 2.086367
train mean size_reg_loss: 0.251769
train mean supervised_loss: 16.014622
train mean vote_loss: 0.613006
 ---- batch: 040 ----
train mean box_loss: 0.400376
train mean center_loss: 0.148725
train mean detection_loss: 0.979897
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000004
train mean neg_ratio: 0.575928
train mean obj_acc: 0.850587
train mean objectness_loss: 0.343130
train mean pos_ratio: 0.123193
train mean sem_cls_loss: 2.039781
train mean size_reg_loss: 0.251648
train mean supervised_loss: 15.780324
train mean vote_loss: 0.598135
 ---- batch: 060 ----
train mean box_loss: 0.397105
train mean center_loss: 0.148231
train mean detection_loss: 1.028036
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.583789
train mean obj_acc: 0.839503
train mean objectness_loss: 0.347502
train mean pos_ratio: 0.121191
train mean sem_cls_loss: 2.285900
train mean size_reg_loss: 0.248872
train mean supervised_loss: 16.135209
train mean vote_loss: 0.585485
 ---- batch: 080 ----
train mean box_loss: 0.404665
train mean center_loss: 0.151507
train mean detection_loss: 1.037064
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.573096
train mean obj_acc: 0.839470
train mean objectness_loss: 0.351939
train mean pos_ratio: 0.120898
train mean sem_cls_loss: 2.282150
train mean size_reg_loss: 0.253156
train mean supervised_loss: 16.499929
train mean vote_loss: 0.612929
 ---- batch: 100 ----
train mean box_loss: 0.386222
train mean center_loss: 0.142936
train mean detection_loss: 0.934821
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.567334
train mean obj_acc: 0.857401
train mean objectness_loss: 0.341081
train mean pos_ratio: 0.129053
train mean sem_cls_loss: 1.890290
train mean size_reg_loss: 0.243284
train mean supervised_loss: 15.069318
train mean vote_loss: 0.572111
 ---- batch: 120 ----
train mean box_loss: 0.387720
train mean center_loss: 0.154505
train mean detection_loss: 0.968024
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.598926
train mean obj_acc: 0.837457
train mean objectness_loss: 0.338319
train mean pos_ratio: 0.117188
train mean sem_cls_loss: 2.055722
train mean size_reg_loss: 0.233213
train mean supervised_loss: 15.805815
train mean vote_loss: 0.612558
 ---- batch: 140 ----
train mean box_loss: 0.431476
train mean center_loss: 0.155524
train mean detection_loss: 1.032912
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.566895
train mean obj_acc: 0.855557
train mean objectness_loss: 0.362049
train mean pos_ratio: 0.127246
train mean sem_cls_loss: 2.102057
train mean size_reg_loss: 0.275951
train mean supervised_loss: 16.628551
train mean vote_loss: 0.629943

**** EPOCH 024 ****
Current BN decay momentum: 0.250000
2024-09-14 13:34:08.345048
 ---- batch: 020 ----
train mean box_loss: 0.390993
train mean center_loss: 0.149686
train mean detection_loss: 0.944583
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.571631
train mean obj_acc: 0.844709
train mean objectness_loss: 0.338507
train mean pos_ratio: 0.124561
train mean sem_cls_loss: 1.921683
train mean size_reg_loss: 0.241305
train mean supervised_loss: 15.312658
train mean vote_loss: 0.586683
 ---- batch: 040 ----
train mean box_loss: 0.375154
train mean center_loss: 0.136889
train mean detection_loss: 0.927565
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.556055
train mean obj_acc: 0.866946
train mean objectness_loss: 0.331984
train mean pos_ratio: 0.129883
train mean sem_cls_loss: 1.932095
train mean size_reg_loss: 0.238264
train mean supervised_loss: 14.996355
train mean vote_loss: 0.572071
 ---- batch: 060 ----
train mean box_loss: 0.386928
train mean center_loss: 0.147909
train mean detection_loss: 0.972015
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.590234
train mean obj_acc: 0.848424
train mean objectness_loss: 0.330024
train mean pos_ratio: 0.118262
train mean sem_cls_loss: 2.100378
train mean size_reg_loss: 0.239018
train mean supervised_loss: 15.594606
train mean vote_loss: 0.587445
 ---- batch: 080 ----
train mean box_loss: 0.409767
train mean center_loss: 0.150079
train mean detection_loss: 1.065604
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.599463
train mean obj_acc: 0.852505
train mean objectness_loss: 0.337189
train mean pos_ratio: 0.119922
train mean sem_cls_loss: 2.436208
train mean size_reg_loss: 0.259687
train mean supervised_loss: 16.694710
train mean vote_loss: 0.603867
 ---- batch: 100 ----
train mean box_loss: 0.390564
train mean center_loss: 0.150966
train mean detection_loss: 1.008165
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.585596
train mean obj_acc: 0.851178
train mean objectness_loss: 0.340046
train mean pos_ratio: 0.122510
train mean sem_cls_loss: 2.237892
train mean size_reg_loss: 0.239597
train mean supervised_loss: 16.210857
train mean vote_loss: 0.612920
 ---- batch: 120 ----
train mean box_loss: 0.395628
train mean center_loss: 0.142832
train mean detection_loss: 0.993076
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.565186
train mean obj_acc: 0.850903
train mean objectness_loss: 0.353323
train mean pos_ratio: 0.131982
train mean sem_cls_loss: 2.103931
train mean size_reg_loss: 0.252795
train mean supervised_loss: 15.737062
train mean vote_loss: 0.580630
 ---- batch: 140 ----
train mean box_loss: 0.368728
train mean center_loss: 0.152820
train mean detection_loss: 0.914749
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.560352
train mean obj_acc: 0.840163
train mean objectness_loss: 0.347042
train mean pos_ratio: 0.129883
train mean sem_cls_loss: 1.862504
train mean size_reg_loss: 0.215906
train mean supervised_loss: 15.290939
train mean vote_loss: 0.614344

**** EPOCH 025 ****
Current BN decay momentum: 0.250000
2024-09-14 13:34:43.888263
 ---- batch: 020 ----
train mean box_loss: 0.376225
train mean center_loss: 0.146967
train mean detection_loss: 0.944572
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.585205
train mean obj_acc: 0.864529
train mean objectness_loss: 0.319028
train mean pos_ratio: 0.120313
train mean sem_cls_loss: 2.044165
train mean size_reg_loss: 0.229257
train mean supervised_loss: 15.406306
train mean vote_loss: 0.596059
 ---- batch: 040 ----
train mean box_loss: 0.395203
train mean center_loss: 0.150506
train mean detection_loss: 0.938330
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.587939
train mean obj_acc: 0.859056
train mean objectness_loss: 0.339054
train mean pos_ratio: 0.121826
train mean sem_cls_loss: 1.867999
train mean size_reg_loss: 0.244696
train mean supervised_loss: 15.496057
train mean vote_loss: 0.611276
 ---- batch: 060 ----
train mean box_loss: 0.394857
train mean center_loss: 0.156573
train mean detection_loss: 0.965632
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.585156
train mean obj_acc: 0.856074
train mean objectness_loss: 0.347916
train mean pos_ratio: 0.120996
train mean sem_cls_loss: 1.984086
train mean size_reg_loss: 0.238282
train mean supervised_loss: 15.415777
train mean vote_loss: 0.575946
 ---- batch: 080 ----
train mean box_loss: 0.360240
train mean center_loss: 0.149980
train mean detection_loss: 0.931615
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.561914
train mean obj_acc: 0.843130
train mean objectness_loss: 0.360147
train mean pos_ratio: 0.128906
train mean sem_cls_loss: 1.956508
train mean size_reg_loss: 0.210259
train mean supervised_loss: 15.046869
train mean vote_loss: 0.573072
 ---- batch: 100 ----
train mean box_loss: 0.396737
train mean center_loss: 0.149881
train mean detection_loss: 0.996312
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.548340
train mean obj_acc: 0.842013
train mean objectness_loss: 0.356085
train mean pos_ratio: 0.133398
train mean sem_cls_loss: 2.107662
train mean size_reg_loss: 0.246855
train mean supervised_loss: 15.711181
train mean vote_loss: 0.574807
 ---- batch: 120 ----
train mean box_loss: 0.408656
train mean center_loss: 0.151704
train mean detection_loss: 0.964314
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.592627
train mean obj_acc: 0.842183
train mean objectness_loss: 0.331608
train mean pos_ratio: 0.117676
train mean sem_cls_loss: 1.949267
train mean size_reg_loss: 0.256952
train mean supervised_loss: 15.665085
train mean vote_loss: 0.602195
 ---- batch: 140 ----
train mean box_loss: 0.399409
train mean center_loss: 0.147821
train mean detection_loss: 0.968916
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.603223
train mean obj_acc: 0.876067
train mean objectness_loss: 0.319541
train mean pos_ratio: 0.116943
train mean sem_cls_loss: 2.048683
train mean size_reg_loss: 0.251588
train mean supervised_loss: 15.465962
train mean vote_loss: 0.577680

**** EPOCH 026 ****
Current BN decay momentum: 0.250000
2024-09-14 13:35:19.661463
 ---- batch: 020 ----
train mean box_loss: 0.368750
train mean center_loss: 0.149857
train mean detection_loss: 0.973616
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.591406
train mean obj_acc: 0.848593
train mean objectness_loss: 0.336153
train mean pos_ratio: 0.119385
train mean sem_cls_loss: 2.183947
train mean size_reg_loss: 0.218892
train mean supervised_loss: 15.623719
train mean vote_loss: 0.588756
 ---- batch: 040 ----
train mean box_loss: 0.392657
train mean center_loss: 0.152949
train mean detection_loss: 0.997719
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.595410
train mean obj_acc: 0.855755
train mean objectness_loss: 0.340429
train mean pos_ratio: 0.117139
train mean sem_cls_loss: 2.174235
train mean size_reg_loss: 0.239707
train mean supervised_loss: 15.834773
train mean vote_loss: 0.585759
 ---- batch: 060 ----
train mean box_loss: 0.368555
train mean center_loss: 0.144825
train mean detection_loss: 0.889018
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.566943
train mean obj_acc: 0.860493
train mean objectness_loss: 0.336431
train mean pos_ratio: 0.127197
train mean sem_cls_loss: 1.761237
train mean size_reg_loss: 0.223729
train mean supervised_loss: 14.813061
train mean vote_loss: 0.592288
 ---- batch: 080 ----
train mean box_loss: 0.395436
train mean center_loss: 0.141056
train mean detection_loss: 0.947739
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.565088
train mean obj_acc: 0.854856
train mean objectness_loss: 0.336030
train mean pos_ratio: 0.129932
train mean sem_cls_loss: 1.921441
train mean size_reg_loss: 0.254378
train mean supervised_loss: 15.391084
train mean vote_loss: 0.591369
 ---- batch: 100 ----
train mean box_loss: 0.394339
train mean center_loss: 0.144330
train mean detection_loss: 0.946942
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.578906
train mean obj_acc: 0.855034
train mean objectness_loss: 0.323381
train mean pos_ratio: 0.123682
train mean sem_cls_loss: 1.954561
train mean size_reg_loss: 0.250008
train mean supervised_loss: 14.968513
train mean vote_loss: 0.549909
 ---- batch: 120 ----
train mean box_loss: 0.374008
train mean center_loss: 0.141562
train mean detection_loss: 0.944678
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.559375
train mean obj_acc: 0.845393
train mean objectness_loss: 0.350258
