------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240517-22:53
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-05-17 22:53:39.191775
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.704248
train mean obj_acc: 0.899399
train mean objectness_loss: 0.085011
train mean pos_ratio: 0.084277
train mean sem_cls_loss: 0.270959
train mean size_reg_loss: 0.059209
train mean supervised_loss: 7.230709
train mean vote_loss: 0.498714
 ---- batch: 100 ----
train mean box_loss: 0.108793
train mean center_loss: 0.060313
train mean detection_loss: 0.208356
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.686865
train mean obj_acc: 0.907823
train mean objectness_loss: 0.082056
train mean pos_ratio: 0.090479
train mean sem_cls_loss: 0.292675
train mean size_reg_loss: 0.048479
train mean supervised_loss: 6.687311
train mean vote_loss: 0.460375
 ---- batch: 120 ----
train mean box_loss: 0.112609
train mean center_loss: 0.063100
train mean detection_loss: 0.207987
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.691309
train mean obj_acc: 0.901966
train mean objectness_loss: 0.082526
train mean pos_ratio: 0.089307
train mean sem_cls_loss: 0.270575
train mean size_reg_loss: 0.049509
train mean supervised_loss: 6.618628
train mean vote_loss: 0.453876
 ---- batch: 140 ----
train mean box_loss: 0.115619
train mean center_loss: 0.065534
train mean detection_loss: 0.218968
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.693018
train mean obj_acc: 0.888188
train mean objectness_loss: 0.086281
train mean pos_ratio: 0.088672
train mean sem_cls_loss: 0.301042
train mean size_reg_loss: 0.050084
train mean supervised_loss: 6.817082
train mean vote_loss: 0.462740

**** EPOCH 027 ****
Current BN decay momentum: 0.250000
2024-05-17 23:07:24.038262
 ---- batch: 020 ----
train mean box_loss: 0.109299
train mean center_loss: 0.061510
train mean detection_loss: 0.207088
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.700635
train mean obj_acc: 0.894837
train mean objectness_loss: 0.081855
train mean pos_ratio: 0.085547
train mean sem_cls_loss: 0.284310
train mean size_reg_loss: 0.047788
train mean supervised_loss: 6.486923
train mean vote_loss: 0.441604
 ---- batch: 040 ----
train mean box_loss: 0.119222
train mean center_loss: 0.067870
train mean detection_loss: 0.214932
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.690088
train mean obj_acc: 0.902783
train mean objectness_loss: 0.082913
train mean pos_ratio: 0.089355
train mean sem_cls_loss: 0.271265
train mean size_reg_loss: 0.051352
train mean supervised_loss: 6.619879
train mean vote_loss: 0.447056
 ---- batch: 060 ----
train mean box_loss: 0.107438
train mean center_loss: 0.059519
train mean detection_loss: 0.197759
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.688965
train mean obj_acc: 0.903248
train mean objectness_loss: 0.078059
train mean pos_ratio: 0.090820
train mean sem_cls_loss: 0.256461
train mean size_reg_loss: 0.047918
train mean supervised_loss: 6.571094
train mean vote_loss: 0.459350
 ---- batch: 080 ----
train mean box_loss: 0.114314
train mean center_loss: 0.062130
train mean detection_loss: 0.214369
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.716846
train mean obj_acc: 0.902773
train mean objectness_loss: 0.079414
train mean pos_ratio: 0.081201
train mean sem_cls_loss: 0.301740
train mean size_reg_loss: 0.052183
train mean supervised_loss: 6.926480
train mean vote_loss: 0.478279
 ---- batch: 100 ----
train mean box_loss: 0.111369
train mean center_loss: 0.063577
train mean detection_loss: 0.204091
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.722510
train mean obj_acc: 0.911807
train mean objectness_loss: 0.075045
train mean pos_ratio: 0.079883
train mean sem_cls_loss: 0.275999
train mean size_reg_loss: 0.047790
train mean supervised_loss: 6.432359
train mean vote_loss: 0.439145
 ---- batch: 120 ----
train mean box_loss: 0.107348
train mean center_loss: 0.062911
train mean detection_loss: 0.193127
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.679688
train mean obj_acc: 0.903889
train mean objectness_loss: 0.080965
train mean pos_ratio: 0.096094
train mean sem_cls_loss: 0.226482
train mean size_reg_loss: 0.044436
train mean supervised_loss: 6.298455
train mean vote_loss: 0.436718
 ---- batch: 140 ----
train mean box_loss: 0.128861
train mean center_loss: 0.069634
train mean detection_loss: 0.241868
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.689697
train mean obj_acc: 0.888938
train mean objectness_loss: 0.089011
train mean pos_ratio: 0.089209
train mean sem_cls_loss: 0.342511
train mean size_reg_loss: 0.059226
train mean supervised_loss: 7.147141
train mean vote_loss: 0.472846

**** EPOCH 028 ****
Current BN decay momentum: 0.250000
2024-05-17 23:07:53.525912
 ---- batch: 020 ----
train mean box_loss: 0.109655
train mean center_loss: 0.060433
train mean detection_loss: 0.209029
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.705615
train mean obj_acc: 0.903365
train mean objectness_loss: 0.078499
train mean pos_ratio: 0.081982
train mean sem_cls_loss: 0.300626
train mean size_reg_loss: 0.049220
train mean supervised_loss: 6.498499
train mean vote_loss: 0.440821
 ---- batch: 040 ----
train mean box_loss: 0.122507
train mean center_loss: 0.067979
train mean detection_loss: 0.219751
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.705713
train mean obj_acc: 0.899162
train mean objectness_loss: 0.084143
train mean pos_ratio: 0.082764
train mean sem_cls_loss: 0.275864
train mean size_reg_loss: 0.054527
train mean supervised_loss: 6.679149
train mean vote_loss: 0.448164
 ---- batch: 060 ----
train mean box_loss: 0.108289
train mean center_loss: 0.061993
train mean detection_loss: 0.204852
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.666113
train mean obj_acc: 0.894388
train mean objectness_loss: 0.084090
train mean pos_ratio: 0.094580
train mean sem_cls_loss: 0.272589
train mean size_reg_loss: 0.046295
train mean supervised_loss: 6.266043
train mean vote_loss: 0.421753
 ---- batch: 080 ----
train mean box_loss: 0.112898
train mean center_loss: 0.064495
train mean detection_loss: 0.203464
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.680127
train mean obj_acc: 0.905093
train mean objectness_loss: 0.080443
train mean pos_ratio: 0.091016
train mean sem_cls_loss: 0.251720
train mean size_reg_loss: 0.048403
train mean supervised_loss: 6.649202
train mean vote_loss: 0.461456
 ---- batch: 100 ----
train mean box_loss: 0.121084
train mean center_loss: 0.065147
train mean detection_loss: 0.213956
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.706396
train mean obj_acc: 0.899701
train mean objectness_loss: 0.081905
train mean pos_ratio: 0.084375
train mean sem_cls_loss: 0.259594
train mean size_reg_loss: 0.055937
train mean supervised_loss: 6.893466
train mean vote_loss: 0.475391
 ---- batch: 120 ----
train mean box_loss: 0.112288
train mean center_loss: 0.060688
train mean detection_loss: 0.215852
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.678418
train mean obj_acc: 0.899522
train mean objectness_loss: 0.088055
train mean pos_ratio: 0.089893
train mean sem_cls_loss: 0.297680
train mean size_reg_loss: 0.051600
train mean supervised_loss: 6.766093
train mean vote_loss: 0.460757
 ---- batch: 140 ----
train mean box_loss: 0.109318
train mean center_loss: 0.060068
train mean detection_loss: 0.214665
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.669141
train mean obj_acc: 0.892553
train mean objectness_loss: 0.087074
train mean pos_ratio: 0.095166
train mean sem_cls_loss: 0.309049
train mean size_reg_loss: 0.049250
train mean supervised_loss: 6.648006
train mean vote_loss: 0.450136

**** EPOCH 029 ****
Current BN decay momentum: 0.250000
2024-05-17 23:08:23.143804
 ---- batch: 020 ----
train mean box_loss: 0.112707
train mean center_loss: 0.067933
train mean detection_loss: 0.213198
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.707764
train mean obj_acc: 0.905548
train mean objectness_loss: 0.077196
train mean pos_ratio: 0.080859
train mean sem_cls_loss: 0.309465
train mean size_reg_loss: 0.044773
train mean supervised_loss: 6.709179
train mean vote_loss: 0.457720
 ---- batch: 040 ----
train mean box_loss: 0.110825
train mean center_loss: 0.062371
train mean detection_loss: 0.203706
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.690723
train mean obj_acc: 0.889095
train mean objectness_loss: 0.090108
train mean pos_ratio: 0.088916
train mean sem_cls_loss: 0.239133
train mean size_reg_loss: 0.048454
train mean supervised_loss: 6.576337
train mean vote_loss: 0.453928
 ---- batch: 060 ----
train mean box_loss: 0.105470
train mean center_loss: 0.060924
train mean detection_loss: 0.190867
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.694727
train mean obj_acc: 0.903214
train mean objectness_loss: 0.081981
train mean pos_ratio: 0.087939
train mean sem_cls_loss: 0.222033
train mean size_reg_loss: 0.044545
train mean supervised_loss: 6.262973
train mean vote_loss: 0.435430
 ---- batch: 080 ----
train mean box_loss: 0.108570
train mean center_loss: 0.061720
train mean detection_loss: 0.202724
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.684717
train mean obj_acc: 0.903258
train mean objectness_loss: 0.084596
train mean pos_ratio: 0.089160
train mean sem_cls_loss: 0.259280
train mean size_reg_loss: 0.046849
train mean supervised_loss: 6.448670
train mean vote_loss: 0.442143
 ---- batch: 100 ----
train mean box_loss: 0.106261
train mean center_loss: 0.055097
train mean detection_loss: 0.198823
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.684229
train mean obj_acc: 0.903001
train mean objectness_loss: 0.080767
train mean pos_ratio: 0.089453
train mean sem_cls_loss: 0.260891
train mean size_reg_loss: 0.051164
train mean supervised_loss: 6.357027
train mean vote_loss: 0.436880
 ---- batch: 120 ----
train mean box_loss: 0.117108
train mean center_loss: 0.063903
train mean detection_loss: 0.213731
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.686768
train mean obj_acc: 0.897882
train mean objectness_loss: 0.086526
train mean pos_ratio: 0.089258
train mean sem_cls_loss: 0.266796
train mean size_reg_loss: 0.053205
train mean supervised_loss: 6.687790
train mean vote_loss: 0.455048
 ---- batch: 140 ----
train mean box_loss: 0.103396
train mean center_loss: 0.056885
train mean detection_loss: 0.188591
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.676270
train mean obj_acc: 0.894699
train mean objectness_loss: 0.082259
train mean pos_ratio: 0.096191
train mean sem_cls_loss: 0.220329
train mean size_reg_loss: 0.046510
train mean supervised_loss: 6.215262
train mean vote_loss: 0.432935
eval mean box_loss: 0.112759
eval mean center_loss: 0.062764
eval mean detection_loss: 0.213066
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000000
eval mean neg_ratio: 0.704878
eval mean obj_acc: 0.897778
eval mean objectness_loss: 0.077406
eval mean pos_ratio: 0.079627
eval mean sem_cls_loss: 0.308022
eval mean size_reg_loss: 0.049994
eval mean supervised_loss: 7.146002
eval mean vote_loss: 0.501534
eval bathtub Average Precision: 0.651515
eval bed Average Precision: 0.784544
eval bookshelf Average Precision: 0.279954
eval cabinet Average Precision: 0.174992
eval chair Average Precision: 0.768492
eval counter Average Precision: 0.246564
eval curtain Average Precision: 0.316841
eval desk Average Precision: 0.543945
eval door Average Precision: 0.203706
eval mAP: 0.441172
eval bathtub Recall: 0.903226
eval bed Recall: 0.938272
eval bookshelf Recall: 0.779221
eval cabinet Recall: 0.545699
eval chair Recall: 0.869883
eval counter Recall: 0.692308
eval curtain Recall: 0.626866
eval desk Recall: 0.889764
eval door Recall: 0.640257
eval AR: 0.765055

**** EPOCH 030 ****
Current BN decay momentum: 0.250000
2024-05-17 23:09:06.796230
 ---- batch: 020 ----
train mean box_loss: 0.120171
train mean center_loss: 0.067340
train mean detection_loss: 0.221003
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.686670
train mean obj_acc: 0.892458
train mean objectness_loss: 0.090058
train mean pos_ratio: 0.090527
train mean sem_cls_loss: 0.279019
train mean size_reg_loss: 0.052830
train mean supervised_loss: 6.523253
train mean vote_loss: 0.431322
 ---- batch: 040 ----
train mean box_loss: 0.120102
train mean center_loss: 0.066550
train mean detection_loss: 0.222655
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.689551
train mean obj_acc: 0.893769
train mean objectness_loss: 0.088878
train mean pos_ratio: 0.088135
train mean sem_cls_loss: 0.290571
train mean size_reg_loss: 0.053552
train mean supervised_loss: 7.074073
train mean vote_loss: 0.484752
 ---- batch: 060 ----
train mean box_loss: 0.104588
train mean center_loss: 0.060866
train mean detection_loss: 0.191110
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.696680
train mean obj_acc: 0.906514
train mean objectness_loss: 0.080068
train mean pos_ratio: 0.084814
train mean sem_cls_loss: 0.232443
train mean size_reg_loss: 0.043721
train mean supervised_loss: 6.203046
train mean vote_loss: 0.429194
 ---- batch: 080 ----
train mean box_loss: 0.110754
train mean center_loss: 0.064829
train mean detection_loss: 0.201627
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.705957
train mean obj_acc: 0.912879
train mean objectness_loss: 0.076610
train mean pos_ratio: 0.083008
train mean sem_cls_loss: 0.262837
train mean size_reg_loss: 0.045925
train mean supervised_loss: 6.410353
train mean vote_loss: 0.439408
 ---- batch: 100 ----
train mean box_loss: 0.102695
train mean center_loss: 0.059830
train mean detection_loss: 0.197126
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.677490
train mean obj_acc: 0.898748
train mean objectness_loss: 0.085968
train mean pos_ratio: 0.088574
train mean sem_cls_loss: 0.257237
train mean size_reg_loss: 0.042864
train mean supervised_loss: 6.188897
train mean vote_loss: 0.421764
 ---- batch: 120 ----
train mean box_loss: 0.113313
train mean center_loss: 0.062789
train mean detection_loss: 0.207692
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.707080
train mean obj_acc: 0.911989
train mean objectness_loss: 0.075118
train mean pos_ratio: 0.081885
train mean sem_cls_loss: 0.284104
train mean size_reg_loss: 0.050524
train mean supervised_loss: 6.534081
train mean vote_loss: 0.445716
 ---- batch: 140 ----
train mean box_loss: 0.118280
train mean center_loss: 0.068494
train mean detection_loss: 0.216349
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.708984
train mean obj_acc: 0.898828
train mean objectness_loss: 0.076166
train mean pos_ratio: 0.085449
train mean sem_cls_loss: 0.299929
train mean size_reg_loss: 0.049785
train mean supervised_loss: 6.574491
train mean vote_loss: 0.441101

**** EPOCH 031 ****
Current BN decay momentum: 0.250000
2024-05-17 23:09:36.141589
 ---- batch: 020 ----
train mean box_loss: 0.110606
train mean center_loss: 0.062411
train mean detection_loss: 0.192390
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.726416
train mean obj_acc: 0.906146
train mean objectness_loss: 0.071357
train mean pos_ratio: 0.079443
train mean sem_cls_loss: 0.230529
train mean size_reg_loss: 0.048194
train mean supervised_loss: 6.241068
train mean vote_loss: 0.431717
 ---- batch: 040 ----
train mean box_loss: 0.107481
train mean center_loss: 0.061254
train mean detection_loss: 0.197617
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.691113
train mean obj_acc: 0.909818
train mean objectness_loss: 0.082190
