------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240809-18:02
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-08-09 18:02:56.384091
train mean pos_ratio: 0.134619
train mean sem_cls_loss: 0.593148
train mean size_reg_loss: 0.081202
train mean supervised_loss: 8.090332
train mean vote_loss: 0.482185
 ---- batch: 140 ----
train mean box_loss: 0.148173
train mean center_loss: 0.074017
train mean detection_loss: 0.320897
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545508
train mean obj_acc: 0.871561
train mean objectness_loss: 0.099767
train mean pos_ratio: 0.137256
train mean sem_cls_loss: 0.614198
train mean size_reg_loss: 0.074156
train mean supervised_loss: 8.108678
train mean vote_loss: 0.489971

**** EPOCH 032 ****
Current BN decay momentum: 0.250000
2024-08-09 18:21:11.839778
 ---- batch: 020 ----
train mean box_loss: 0.144258
train mean center_loss: 0.070401
train mean detection_loss: 0.308543
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549023
train mean obj_acc: 0.856292
train mean objectness_loss: 0.104754
train mean pos_ratio: 0.133252
train mean sem_cls_loss: 0.559538
train mean size_reg_loss: 0.073856
train mean supervised_loss: 7.767115
train mean vote_loss: 0.468169
 ---- batch: 040 ----
train mean box_loss: 0.150515
train mean center_loss: 0.072157
train mean detection_loss: 0.323935
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.566992
train mean obj_acc: 0.860094
train mean objectness_loss: 0.098650
train mean pos_ratio: 0.131250
train mean sem_cls_loss: 0.620477
train mean size_reg_loss: 0.078358
train mean supervised_loss: 8.026601
train mean vote_loss: 0.478725
 ---- batch: 060 ----
train mean box_loss: 0.154744
train mean center_loss: 0.072069
train mean detection_loss: 0.334714
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.569434
train mean obj_acc: 0.867677
train mean objectness_loss: 0.104533
train mean pos_ratio: 0.132471
train mean sem_cls_loss: 0.638517
train mean size_reg_loss: 0.082675
train mean supervised_loss: 8.189516
train mean vote_loss: 0.484238
 ---- batch: 080 ----
train mean box_loss: 0.139218
train mean center_loss: 0.067752
train mean detection_loss: 0.301277
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.538965
train mean obj_acc: 0.865044
train mean objectness_loss: 0.098954
train mean pos_ratio: 0.143701
train mean sem_cls_loss: 0.562911
train mean size_reg_loss: 0.071466
train mean supervised_loss: 7.662857
train mean vote_loss: 0.465008
 ---- batch: 100 ----
train mean box_loss: 0.143029
train mean center_loss: 0.069240
train mean detection_loss: 0.304844
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.552930
train mean obj_acc: 0.867348
train mean objectness_loss: 0.103039
train mean pos_ratio: 0.135205
train mean sem_cls_loss: 0.551476
train mean size_reg_loss: 0.073790
train mean supervised_loss: 7.747300
train mean vote_loss: 0.469886
 ---- batch: 120 ----
train mean box_loss: 0.144032
train mean center_loss: 0.070795
train mean detection_loss: 0.314767
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.535742
train mean obj_acc: 0.855384
train mean objectness_loss: 0.110556
train mean pos_ratio: 0.143945
train mean sem_cls_loss: 0.577286
train mean size_reg_loss: 0.073237
train mean supervised_loss: 7.713049
train mean vote_loss: 0.456538
 ---- batch: 140 ----
train mean box_loss: 0.143334
train mean center_loss: 0.067114
train mean detection_loss: 0.303850
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.548047
train mean obj_acc: 0.860202
train mean objectness_loss: 0.108951
train mean pos_ratio: 0.136865
train mean sem_cls_loss: 0.530205
train mean size_reg_loss: 0.076219
train mean supervised_loss: 7.764959
train mean vote_loss: 0.472646

**** EPOCH 033 ****
Current BN decay momentum: 0.250000
2024-08-09 18:21:42.595772
 ---- batch: 020 ----
train mean box_loss: 0.156089
train mean center_loss: 0.074368
train mean detection_loss: 0.331317
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.535303
train mean obj_acc: 0.848414
train mean objectness_loss: 0.114691
train mean pos_ratio: 0.141992
train mean sem_cls_loss: 0.589415
train mean size_reg_loss: 0.081721
train mean supervised_loss: 7.979111
train mean vote_loss: 0.466594
 ---- batch: 040 ----
train mean box_loss: 0.148676
train mean center_loss: 0.067416
train mean detection_loss: 0.307674
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.526270
train mean obj_acc: 0.856138
train mean objectness_loss: 0.107914
train mean pos_ratio: 0.149609
train mean sem_cls_loss: 0.525207
train mean size_reg_loss: 0.081259
train mean supervised_loss: 7.704629
train mean vote_loss: 0.462789
 ---- batch: 060 ----
train mean box_loss: 0.146533
train mean center_loss: 0.069708
train mean detection_loss: 0.322030
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.572266
train mean obj_acc: 0.860284
train mean objectness_loss: 0.105234
train mean pos_ratio: 0.133008
train mean sem_cls_loss: 0.614397
train mean size_reg_loss: 0.076825
train mean supervised_loss: 7.695244
train mean vote_loss: 0.447495
 ---- batch: 080 ----
train mean box_loss: 0.136695
train mean center_loss: 0.068923
train mean detection_loss: 0.288214
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.558008
train mean obj_acc: 0.874297
train mean objectness_loss: 0.098112
train mean pos_ratio: 0.138232
train mean sem_cls_loss: 0.512318
train mean size_reg_loss: 0.067772
train mean supervised_loss: 7.630600
train mean vote_loss: 0.474846
 ---- batch: 100 ----
train mean box_loss: 0.150673
train mean center_loss: 0.069214
train mean detection_loss: 0.315187
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.562793
train mean obj_acc: 0.876356
train mean objectness_loss: 0.100924
train mean pos_ratio: 0.133447
train mean sem_cls_loss: 0.570257
train mean size_reg_loss: 0.081460
train mean supervised_loss: 7.942309
train mean vote_loss: 0.479044
 ---- batch: 120 ----
train mean box_loss: 0.139490
train mean center_loss: 0.068155
train mean detection_loss: 0.298760
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547168
train mean obj_acc: 0.864887
train mean objectness_loss: 0.102486
train mean pos_ratio: 0.142139
train mean sem_cls_loss: 0.540135
train mean size_reg_loss: 0.071334
train mean supervised_loss: 7.608276
train mean vote_loss: 0.462068
 ---- batch: 140 ----
train mean box_loss: 0.142770
train mean center_loss: 0.068556
train mean detection_loss: 0.321010
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543799
train mean obj_acc: 0.859183
train mean objectness_loss: 0.104339
train mean pos_ratio: 0.143750
train mean sem_cls_loss: 0.630352
train mean size_reg_loss: 0.074214
train mean supervised_loss: 8.069906
train mean vote_loss: 0.485981

**** EPOCH 034 ****
Current BN decay momentum: 0.250000
2024-08-09 18:22:13.506051
 ---- batch: 020 ----
train mean box_loss: 0.146877
train mean center_loss: 0.071156
train mean detection_loss: 0.314811
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.568164
train mean obj_acc: 0.862763
train mean objectness_loss: 0.102864
train mean pos_ratio: 0.129541
train mean sem_cls_loss: 0.582507
train mean size_reg_loss: 0.075722
train mean supervised_loss: 7.548498
train mean vote_loss: 0.440039
 ---- batch: 040 ----
train mean box_loss: 0.148960
train mean center_loss: 0.071385
train mean detection_loss: 0.315651
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.556152
train mean obj_acc: 0.872603
train mean objectness_loss: 0.102417
train mean pos_ratio: 0.133057
train mean sem_cls_loss: 0.577414
train mean size_reg_loss: 0.077574
train mean supervised_loss: 7.842730
train mean vote_loss: 0.468622
 ---- batch: 060 ----
train mean box_loss: 0.144073
train mean center_loss: 0.070826
train mean detection_loss: 0.308085
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.557178
train mean obj_acc: 0.867854
train mean objectness_loss: 0.103457
train mean pos_ratio: 0.136328
train mean sem_cls_loss: 0.561419
train mean size_reg_loss: 0.073247
train mean supervised_loss: 7.730364
train mean vote_loss: 0.464952
 ---- batch: 080 ----
train mean box_loss: 0.135634
train mean center_loss: 0.064205
train mean detection_loss: 0.299231
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547412
train mean obj_acc: 0.862870
train mean objectness_loss: 0.106786
train mean pos_ratio: 0.142871
train mean sem_cls_loss: 0.551019
train mean size_reg_loss: 0.071429
train mean supervised_loss: 7.708297
train mean vote_loss: 0.471599
 ---- batch: 100 ----
train mean box_loss: 0.150238
train mean center_loss: 0.072719
train mean detection_loss: 0.314165
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.546289
train mean obj_acc: 0.854016
train mean objectness_loss: 0.106570
train mean pos_ratio: 0.140039
train mean sem_cls_loss: 0.553211
train mean size_reg_loss: 0.077520
train mean supervised_loss: 8.036565
train mean vote_loss: 0.489491
 ---- batch: 120 ----
train mean box_loss: 0.132772
train mean center_loss: 0.063317
train mean detection_loss: 0.292644
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547412
train mean obj_acc: 0.876109
train mean objectness_loss: 0.097243
train mean pos_ratio: 0.140527
train mean sem_cls_loss: 0.556249
train mean size_reg_loss: 0.069456
train mean supervised_loss: 7.435652
train mean vote_loss: 0.450921
 ---- batch: 140 ----
train mean box_loss: 0.147347
train mean center_loss: 0.069122
train mean detection_loss: 0.320198
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549951
train mean obj_acc: 0.853786
train mean objectness_loss: 0.111670
train mean pos_ratio: 0.141211
train mean sem_cls_loss: 0.585078
train mean size_reg_loss: 0.078226
train mean supervised_loss: 7.852128
train mean vote_loss: 0.465015

**** EPOCH 035 ****
Current BN decay momentum: 0.250000
2024-08-09 18:22:44.338665
 ---- batch: 020 ----
train mean box_loss: 0.146030
train mean center_loss: 0.071691
train mean detection_loss: 0.317582
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.558301
train mean obj_acc: 0.851755
train mean objectness_loss: 0.108216
train mean pos_ratio: 0.136475
train mean sem_cls_loss: 0.587218
train mean size_reg_loss: 0.074339
train mean supervised_loss: 7.762738
train mean vote_loss: 0.458692
 ---- batch: 040 ----
train mean box_loss: 0.144201
train mean center_loss: 0.066767
train mean detection_loss: 0.312325
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.556689
train mean obj_acc: 0.868833
train mean objectness_loss: 0.102068
train mean pos_ratio: 0.136182
train mean sem_cls_loss: 0.585446
train mean size_reg_loss: 0.077435
train mean supervised_loss: 7.930287
train mean vote_loss: 0.480704
 ---- batch: 060 ----
train mean box_loss: 0.156514
train mean center_loss: 0.077244
train mean detection_loss: 0.330181
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.561182
train mean obj_acc: 0.856979
train mean objectness_loss: 0.112950
train mean pos_ratio: 0.132471
train mean sem_cls_loss: 0.585956
train mean size_reg_loss: 0.079270
train mean supervised_loss: 8.001401
train mean vote_loss: 0.469959
 ---- batch: 080 ----
train mean box_loss: 0.145784
train mean center_loss: 0.067758
train mean detection_loss: 0.316516
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549170
train mean obj_acc: 0.860049
train mean objectness_loss: 0.107211
train mean pos_ratio: 0.140674
train mean sem_cls_loss: 0.585635
train mean size_reg_loss: 0.078026
train mean supervised_loss: 7.595962
train mean vote_loss: 0.443080
 ---- batch: 100 ----
train mean box_loss: 0.131917
train mean center_loss: 0.060786
train mean detection_loss: 0.288114
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.514600
train mean obj_acc: 0.867160
train mean objectness_loss: 0.101913
train mean pos_ratio: 0.155713
train mean sem_cls_loss: 0.526201
train mean size_reg_loss: 0.071132
train mean supervised_loss: 7.470704
train mean vote_loss: 0.458956
 ---- batch: 120 ----
train mean box_loss: 0.141545
train mean center_loss: 0.067951
train mean detection_loss: 0.298445
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.565039
train mean obj_acc: 0.867336
train mean objectness_loss: 0.093233
train mean pos_ratio: 0.137891
train mean sem_cls_loss: 0.551421
train mean size_reg_loss: 0.073593
train mean supervised_loss: 7.659451
train mean vote_loss: 0.467500
 ---- batch: 140 ----
train mean box_loss: 0.131971
train mean center_loss: 0.066045
train mean detection_loss: 0.285532
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.553320
train mean obj_acc: 0.871397
train mean objectness_loss: 0.102766
train mean pos_ratio: 0.138477
train mean sem_cls_loss: 0.510888
train mean size_reg_loss: 0.065926
train mean supervised_loss: 7.213124
train mean vote_loss: 0.435780

**** EPOCH 036 ****
Current BN decay momentum: 0.250000
2024-08-09 18:23:15.284913
 ---- batch: 020 ----
train mean box_loss: 0.137978
train mean center_loss: 0.065909
train mean detection_loss: 0.290159
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.559131
train mean obj_acc: 0.868256
train mean objectness_loss: 0.098003
train mean pos_ratio: 0.131104
train mean sem_cls_loss: 0.515900
train mean size_reg_loss: 0.072069
train mean supervised_loss: 7.494203
train mean vote_loss: 0.459261
 ---- batch: 040 ----
train mean box_loss: 0.132885
train mean center_loss: 0.066770
train mean detection_loss: 0.278176
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542871
train mean obj_acc: 0.873020
train mean objectness_loss: 0.103443
train mean pos_ratio: 0.142725
train mean sem_cls_loss: 0.467845
train mean size_reg_loss: 0.066115
train mean supervised_loss: 7.128072
train mean vote_loss: 0.434631
 ---- batch: 060 ----
train mean box_loss: 0.142524
train mean center_loss: 0.072222
train mean detection_loss: 0.308558
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.555322
train mean obj_acc: 0.860864
train mean objectness_loss: 0.108600
train mean pos_ratio: 0.135156
train mean sem_cls_loss: 0.558672
train mean size_reg_loss: 0.070302
train mean supervised_loss: 7.805370
train mean vote_loss: 0.471979
 ---- batch: 080 ----
train mean box_loss: 0.146894
train mean center_loss: 0.067127
train mean detection_loss: 0.309228
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550195
train mean obj_acc: 0.850940
train mean objectness_loss: 0.110991
train mean pos_ratio: 0.139014
train mean sem_cls_loss: 0.534192
train mean size_reg_loss: 0.079767
train mean supervised_loss: 7.861045
train mean vote_loss: 0.476877
 ---- batch: 100 ----
train mean box_loss: 0.141814
train mean center_loss: 0.068662
train mean detection_loss: 0.300775
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542480
train mean obj_acc: 0.866713
train mean objectness_loss: 0.101391
train mean pos_ratio: 0.143408
train mean sem_cls_loss: 0.541328
train mean size_reg_loss: 0.073152
train mean supervised_loss: 7.654978
train mean vote_loss: 0.464723
 ---- batch: 120 ----
train mean box_loss: 0.153310
train mean center_loss: 0.071400
train mean detection_loss: 0.318734
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.555273
train mean obj_acc: 0.864481
train mean objectness_loss: 0.100589
train mean pos_ratio: 0.138281
train mean sem_cls_loss: 0.575650
train mean size_reg_loss: 0.081910
train mean supervised_loss: 7.664167
train mean vote_loss: 0.447682
 ---- batch: 140 ----
train mean box_loss: 0.129029
train mean center_loss: 0.063633
train mean detection_loss: 0.294518
