------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240911-18:07
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-11 18:07:09.588600
train mean neg_ratio: 0.575146
train mean obj_acc: 0.861685
train mean objectness_loss: 0.308399
train mean pos_ratio: 0.128320
train mean sem_cls_loss: 1.856353
train mean size_reg_loss: 0.246742
train mean supervised_loss: 14.163101
train mean vote_loss: 0.515584

**** EPOCH 043 ****
Current BN decay momentum: 0.125000
2024-09-11 18:35:05.485093
 ---- batch: 020 ----
train mean box_loss: 0.348084
train mean center_loss: 0.134038
train mean detection_loss: 0.851555
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.574463
train mean obj_acc: 0.867522
train mean objectness_loss: 0.307196
train mean pos_ratio: 0.125635
train mean sem_cls_loss: 1.749367
train mean size_reg_loss: 0.214043
train mean supervised_loss: 13.588165
train mean vote_loss: 0.507262
 ---- batch: 040 ----
train mean box_loss: 0.323043
train mean center_loss: 0.122772
train mean detection_loss: 0.755381
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.574854
train mean obj_acc: 0.882827
train mean objectness_loss: 0.288836
train mean pos_ratio: 0.132227
train mean sem_cls_loss: 1.439599
train mean size_reg_loss: 0.200269
train mean supervised_loss: 12.830261
train mean vote_loss: 0.527645
 ---- batch: 060 ----
train mean box_loss: 0.387402
train mean center_loss: 0.132778
train mean detection_loss: 0.905748
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.582031
train mean obj_acc: 0.853922
train mean objectness_loss: 0.318476
train mean pos_ratio: 0.127686
train mean sem_cls_loss: 1.795537
train mean size_reg_loss: 0.254623
train mean supervised_loss: 14.237872
train mean vote_loss: 0.518040
 ---- batch: 080 ----
train mean box_loss: 0.347482
train mean center_loss: 0.124222
train mean detection_loss: 0.789457
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.560547
train mean obj_acc: 0.870699
train mean objectness_loss: 0.297684
train mean pos_ratio: 0.138672
train mean sem_cls_loss: 1.465662
train mean size_reg_loss: 0.223260
train mean supervised_loss: 13.223303
train mean vote_loss: 0.532874
 ---- batch: 100 ----
train mean box_loss: 0.369469
train mean center_loss: 0.130729
train mean detection_loss: 0.863425
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.568359
train mean obj_acc: 0.875029
train mean objectness_loss: 0.304534
train mean pos_ratio: 0.132812
train mean sem_cls_loss: 1.708442
train mean size_reg_loss: 0.238741
train mean supervised_loss: 13.769849
train mean vote_loss: 0.513560
 ---- batch: 120 ----
train mean box_loss: 0.325261
train mean center_loss: 0.123562
train mean detection_loss: 0.772133
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.570361
train mean obj_acc: 0.880306
train mean objectness_loss: 0.275307
train mean pos_ratio: 0.129541
train mean sem_cls_loss: 1.546092
train mean size_reg_loss: 0.201699
train mean supervised_loss: 12.846575
train mean vote_loss: 0.512524
 ---- batch: 140 ----
train mean box_loss: 0.358140
train mean center_loss: 0.142076
train mean detection_loss: 0.812448
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.583643
train mean obj_acc: 0.884854
train mean objectness_loss: 0.289327
train mean pos_ratio: 0.125488
train mean sem_cls_loss: 1.548220
train mean size_reg_loss: 0.216064
train mean supervised_loss: 13.562683
train mean vote_loss: 0.543821

**** EPOCH 044 ****
Current BN decay momentum: 0.125000
2024-09-11 18:35:41.172763
 ---- batch: 020 ----
train mean box_loss: 0.320915
train mean center_loss: 0.130703
train mean detection_loss: 0.777957
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.579736
train mean obj_acc: 0.869930
train mean objectness_loss: 0.305116
train mean pos_ratio: 0.126807
train mean sem_cls_loss: 1.522425
train mean size_reg_loss: 0.190212
train mean supervised_loss: 13.006374
train mean vote_loss: 0.522680
 ---- batch: 040 ----
train mean box_loss: 0.363673
train mean center_loss: 0.132820
train mean detection_loss: 0.830979
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.561133
train mean obj_acc: 0.878100
train mean objectness_loss: 0.292990
train mean pos_ratio: 0.135254
train mean sem_cls_loss: 1.604058
train mean size_reg_loss: 0.230853
train mean supervised_loss: 13.656783
train mean vote_loss: 0.534699
 ---- batch: 060 ----
train mean box_loss: 0.305769
train mean center_loss: 0.123385
train mean detection_loss: 0.736977
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.548096
train mean obj_acc: 0.867538
train mean objectness_loss: 0.303695
train mean pos_ratio: 0.138232
train mean sem_cls_loss: 1.396801
train mean size_reg_loss: 0.182384
train mean supervised_loss: 12.349617
train mean vote_loss: 0.497985
 ---- batch: 080 ----
train mean box_loss: 0.371143
train mean center_loss: 0.132695
train mean detection_loss: 0.881774
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.574609
train mean obj_acc: 0.863611
train mean objectness_loss: 0.311152
train mean pos_ratio: 0.126074
train mean sem_cls_loss: 1.775274
train mean size_reg_loss: 0.238449
train mean supervised_loss: 14.094651
train mean vote_loss: 0.527691
 ---- batch: 100 ----
train mean box_loss: 0.317178
train mean center_loss: 0.121547
train mean detection_loss: 0.763957
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.552100
train mean obj_acc: 0.873758
train mean objectness_loss: 0.301277
train mean pos_ratio: 0.137549
train mean sem_cls_loss: 1.480705
train mean size_reg_loss: 0.195631
train mean supervised_loss: 12.931122
train mean vote_loss: 0.529155
 ---- batch: 120 ----
train mean box_loss: 0.380344
train mean center_loss: 0.134010
train mean detection_loss: 0.851823
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.561133
train mean obj_acc: 0.869767
train mean objectness_loss: 0.299678
train mean pos_ratio: 0.130518
train mean sem_cls_loss: 1.608198
train mean size_reg_loss: 0.246334
train mean supervised_loss: 13.813431
train mean vote_loss: 0.529520
 ---- batch: 140 ----
train mean box_loss: 0.336747
train mean center_loss: 0.128516
train mean detection_loss: 0.768182
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.593457
train mean obj_acc: 0.880954
train mean objectness_loss: 0.282216
train mean pos_ratio: 0.128174
train mean sem_cls_loss: 1.451632
train mean size_reg_loss: 0.208231
train mean supervised_loss: 12.676909
train mean vote_loss: 0.499509

**** EPOCH 045 ****
Current BN decay momentum: 0.125000
2024-09-11 18:36:16.916919
 ---- batch: 020 ----
train mean box_loss: 0.363333
train mean center_loss: 0.130386
train mean detection_loss: 0.829499
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.573730
train mean obj_acc: 0.875931
train mean objectness_loss: 0.290749
train mean pos_ratio: 0.130664
train mean sem_cls_loss: 1.603956
train mean size_reg_loss: 0.232948
train mean supervised_loss: 13.453247
train mean vote_loss: 0.515826
 ---- batch: 040 ----
train mean box_loss: 0.389888
train mean center_loss: 0.136047
train mean detection_loss: 0.899201
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.566357
train mean obj_acc: 0.863836
train mean objectness_loss: 0.318844
train mean pos_ratio: 0.132617
train mean sem_cls_loss: 1.749454
train mean size_reg_loss: 0.253841
train mean supervised_loss: 14.157857
train mean vote_loss: 0.516584
 ---- batch: 060 ----
train mean box_loss: 0.329616
train mean center_loss: 0.125104
train mean detection_loss: 0.769627
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.583105
train mean obj_acc: 0.866835
train mean objectness_loss: 0.291273
train mean pos_ratio: 0.128271
train mean sem_cls_loss: 1.471875
train mean size_reg_loss: 0.204512
train mean supervised_loss: 12.750603
train mean vote_loss: 0.505433
 ---- batch: 080 ----
train mean box_loss: 0.322020
train mean center_loss: 0.124708
train mean detection_loss: 0.778018
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.604395
train mean obj_acc: 0.890796
train mean objectness_loss: 0.267775
train mean pos_ratio: 0.119727
train mean sem_cls_loss: 1.610553
train mean size_reg_loss: 0.197313
train mean supervised_loss: 12.628268
train mean vote_loss: 0.484808
 ---- batch: 100 ----
train mean box_loss: 0.322965
train mean center_loss: 0.125955
train mean detection_loss: 0.747931
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.571826
train mean obj_acc: 0.885978
train mean objectness_loss: 0.283948
train mean pos_ratio: 0.135107
train mean sem_cls_loss: 1.414962
train mean size_reg_loss: 0.197010
train mean supervised_loss: 12.585027
train mean vote_loss: 0.510571
 ---- batch: 120 ----
train mean box_loss: 0.306493
train mean center_loss: 0.124232
train mean detection_loss: 0.749249
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.571533
train mean obj_acc: 0.881194
train mean objectness_loss: 0.284796
train mean pos_ratio: 0.131445
train mean sem_cls_loss: 1.501788
train mean size_reg_loss: 0.182261
train mean supervised_loss: 13.031882
train mean vote_loss: 0.553939
 ---- batch: 140 ----
train mean box_loss: 0.366061
train mean center_loss: 0.135888
train mean detection_loss: 0.824603
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.560107
train mean obj_acc: 0.860707
train mean objectness_loss: 0.306095
train mean pos_ratio: 0.129199
train mean sem_cls_loss: 1.527476
train mean size_reg_loss: 0.230173
train mean supervised_loss: 13.505988
train mean vote_loss: 0.525996

**** EPOCH 046 ****
Current BN decay momentum: 0.125000
2024-09-11 18:36:52.570191
 ---- batch: 020 ----
train mean box_loss: 0.321586
train mean center_loss: 0.132757
train mean detection_loss: 0.751936
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.566748
train mean obj_acc: 0.867993
train mean objectness_loss: 0.304450
train mean pos_ratio: 0.130127
train mean sem_cls_loss: 1.390624
train mean size_reg_loss: 0.188829
train mean supervised_loss: 12.504025
train mean vote_loss: 0.498467
 ---- batch: 040 ----
train mean box_loss: 0.316892
train mean center_loss: 0.124580
train mean detection_loss: 0.755974
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542773
train mean obj_acc: 0.884897
train mean objectness_loss: 0.301674
train mean pos_ratio: 0.137402
train mean sem_cls_loss: 1.441226
train mean size_reg_loss: 0.192312
train mean supervised_loss: 12.530325
train mean vote_loss: 0.497059
 ---- batch: 060 ----
train mean box_loss: 0.320616
train mean center_loss: 0.126582
train mean detection_loss: 0.772388
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.548438
train mean obj_acc: 0.869737
train mean objectness_loss: 0.306516
train mean pos_ratio: 0.138623
train mean sem_cls_loss: 1.492572
train mean size_reg_loss: 0.194033
train mean supervised_loss: 12.866626
train mean vote_loss: 0.514275
 ---- batch: 080 ----
train mean box_loss: 0.331076
train mean center_loss: 0.119409
train mean detection_loss: 0.760051
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.573047
train mean obj_acc: 0.876080
train mean objectness_loss: 0.284895
train mean pos_ratio: 0.127783
train mean sem_cls_loss: 1.432642
train mean size_reg_loss: 0.211666
train mean supervised_loss: 12.683278
train mean vote_loss: 0.508276
 ---- batch: 100 ----
train mean box_loss: 0.333228
train mean center_loss: 0.125442
train mean detection_loss: 0.788052
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.563477
train mean obj_acc: 0.883680
train mean objectness_loss: 0.302155
train mean pos_ratio: 0.134961
train mean sem_cls_loss: 1.518733
train mean size_reg_loss: 0.207786
train mean supervised_loss: 12.983047
train mean vote_loss: 0.510252
 ---- batch: 120 ----
train mean box_loss: 0.399123
train mean center_loss: 0.132939
train mean detection_loss: 0.856968
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.571387
train mean obj_acc: 0.861274
train mean objectness_loss: 0.313948
train mean pos_ratio: 0.131104
train mean sem_cls_loss: 1.504354
train mean size_reg_loss: 0.266183
train mean supervised_loss: 13.837513
train mean vote_loss: 0.526783
 ---- batch: 140 ----
train mean box_loss: 0.351676
train mean center_loss: 0.135681
train mean detection_loss: 0.822474
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.556543
train mean obj_acc: 0.868005
train mean objectness_loss: 0.313162
train mean pos_ratio: 0.132324
train mean sem_cls_loss: 1.571083
train mean size_reg_loss: 0.215995
train mean supervised_loss: 13.615004
train mean vote_loss: 0.539027

**** EPOCH 047 ****
Current BN decay momentum: 0.125000
2024-09-11 18:37:28.081044
 ---- batch: 020 ----
train mean box_loss: 0.314445
train mean center_loss: 0.121720
train mean detection_loss: 0.738732
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.557080
train mean obj_acc: 0.887978
train mean objectness_loss: 0.288560
train mean pos_ratio: 0.136475
train mean sem_cls_loss: 1.400035
train mean size_reg_loss: 0.192725
train mean supervised_loss: 12.252507
train mean vote_loss: 0.486519
 ---- batch: 040 ----
train mean box_loss: 0.344873
train mean center_loss: 0.128991
train mean detection_loss: 0.795024
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.581885
train mean obj_acc: 0.876571
train mean objectness_loss: 0.286377
train mean pos_ratio: 0.129736
train mean sem_cls_loss: 1.534812
train mean size_reg_loss: 0.215882
train mean supervised_loss: 12.969279
train mean vote_loss: 0.501904
 ---- batch: 060 ----
train mean box_loss: 0.360245
train mean center_loss: 0.119342
train mean detection_loss: 0.834677
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.560742
train mean obj_acc: 0.873041
train mean objectness_loss: 0.314148
train mean pos_ratio: 0.136719
train mean sem_cls_loss: 1.586790
train mean size_reg_loss: 0.240903
train mean supervised_loss: 13.502886
train mean vote_loss: 0.515611
 ---- batch: 080 ----
train mean box_loss: 0.330239
train mean center_loss: 0.124313
train mean detection_loss: 0.777843
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.557422
train mean obj_acc: 0.860427
train mean objectness_loss: 0.314093
train mean pos_ratio: 0.139160
train mean sem_cls_loss: 1.452788
train mean size_reg_loss: 0.205925
train mean supervised_loss: 12.963123
train mean vote_loss: 0.518469
 ---- batch: 100 ----
train mean box_loss: 0.370392
train mean center_loss: 0.128915
train mean detection_loss: 0.829677
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.571240
train mean obj_acc: 0.870747
train mean objectness_loss: 0.308026
train mean pos_ratio: 0.129248
train mean sem_cls_loss: 1.526363
train mean size_reg_loss: 0.241476
train mean supervised_loss: 13.466592
train mean vote_loss: 0.516982
 ---- batch: 120 ----
train mean box_loss: 0.330029
train mean center_loss: 0.129512
train mean detection_loss: 0.806506
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.564551
train mean obj_acc: 0.877429
train mean objectness_loss: 0.293541
train mean pos_ratio: 0.133496
train mean sem_cls_loss: 1.648532
train mean size_reg_loss: 0.200517
train mean supervised_loss: 13.283167
train mean vote_loss: 0.521811
 ---- batch: 140 ----
train mean box_loss: 0.311731
train mean center_loss: 0.125727
train mean detection_loss: 0.753321
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000001
train mean neg_ratio: 0.546484
train mean obj_acc: 0.867686
train mean objectness_loss: 0.314746
train mean pos_ratio: 0.143164
train mean sem_cls_loss: 1.421084
train mean size_reg_loss: 0.186004
