------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240912-21:25
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-12 21:25:39.310807
train mean obj_acc: 0.859782
train mean objectness_loss: 0.332751
train mean pos_ratio: 0.126318
train mean sem_cls_loss: 1.843992
train mean size_reg_loss: 0.226336
train mean supervised_loss: 14.418694
train mean vote_loss: 0.543420
 ---- batch: 060 ----
train mean box_loss: 0.369715
train mean center_loss: 0.144428
train mean detection_loss: 0.892273
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.579785
train mean obj_acc: 0.860708
train mean objectness_loss: 0.330579
train mean pos_ratio: 0.125000
train mean sem_cls_loss: 1.786343
train mean size_reg_loss: 0.225287
train mean supervised_loss: 14.538220
train mean vote_loss: 0.561549
 ---- batch: 080 ----
train mean box_loss: 0.351688
train mean center_loss: 0.146668
train mean detection_loss: 0.882311
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.579980
train mean obj_acc: 0.861141
train mean objectness_loss: 0.322896
train mean pos_ratio: 0.122559
train mean sem_cls_loss: 1.845876
train mean size_reg_loss: 0.205019
train mean supervised_loss: 14.351157
train mean vote_loss: 0.552805
 ---- batch: 100 ----
train mean box_loss: 0.368655
train mean center_loss: 0.138521
train mean detection_loss: 0.873416
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.576465
train mean obj_acc: 0.871507
train mean objectness_loss: 0.306842
train mean pos_ratio: 0.126855
train mean sem_cls_loss: 1.756700
train mean size_reg_loss: 0.230134
train mean supervised_loss: 14.543021
train mean vote_loss: 0.580886
 ---- batch: 120 ----
train mean box_loss: 0.395514
train mean center_loss: 0.148312
train mean detection_loss: 0.938472
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.580908
train mean obj_acc: 0.852063
train mean objectness_loss: 0.321286
train mean pos_ratio: 0.122998
train mean sem_cls_loss: 1.911577
train mean size_reg_loss: 0.247202
train mean supervised_loss: 15.148219
train mean vote_loss: 0.576350
 ---- batch: 140 ----
train mean box_loss: 0.386260
train mean center_loss: 0.142284
train mean detection_loss: 0.951115
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.583984
train mean obj_acc: 0.861551
train mean objectness_loss: 0.340313
train mean pos_ratio: 0.122559
train mean sem_cls_loss: 1.973494
train mean size_reg_loss: 0.243976
train mean supervised_loss: 15.209169
train mean vote_loss: 0.569802

**** EPOCH 031 ****
Current BN decay momentum: 0.250000
2024-09-12 22:07:08.694722
 ---- batch: 020 ----
train mean box_loss: 0.387060
train mean center_loss: 0.140206
train mean detection_loss: 0.910008
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.576660
train mean obj_acc: 0.864767
train mean objectness_loss: 0.319322
train mean pos_ratio: 0.122705
train mean sem_cls_loss: 1.816433
train mean size_reg_loss: 0.246854
train mean supervised_loss: 14.964617
train mean vote_loss: 0.586454
 ---- batch: 040 ----
train mean box_loss: 0.400985
train mean center_loss: 0.146525
train mean detection_loss: 0.949154
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.582129
train mean obj_acc: 0.866856
train mean objectness_loss: 0.312323
train mean pos_ratio: 0.119482
train mean sem_cls_loss: 1.960040
train mean size_reg_loss: 0.254460
train mean supervised_loss: 15.290340
train mean vote_loss: 0.579880
 ---- batch: 060 ----
train mean box_loss: 0.395288
train mean center_loss: 0.147540
train mean detection_loss: 0.960803
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.584521
train mean obj_acc: 0.853747
train mean objectness_loss: 0.327836
train mean pos_ratio: 0.122754
train mean sem_cls_loss: 2.007988
train mean size_reg_loss: 0.247747
train mean supervised_loss: 15.096415
train mean vote_loss: 0.548838
 ---- batch: 080 ----
train mean box_loss: 0.357624
train mean center_loss: 0.145411
train mean detection_loss: 0.898378
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.560693
train mean obj_acc: 0.869625
train mean objectness_loss: 0.326066
train mean pos_ratio: 0.132275
train mean sem_cls_loss: 1.888606
train mean size_reg_loss: 0.212213
train mean supervised_loss: 14.357826
train mean vote_loss: 0.537405
 ---- batch: 100 ----
train mean box_loss: 0.394081
train mean center_loss: 0.150862
train mean detection_loss: 0.930261
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.604346
train mean obj_acc: 0.844269
train mean objectness_loss: 0.309249
train mean pos_ratio: 0.115674
train mean sem_cls_loss: 1.907775
train mean size_reg_loss: 0.243220
train mean supervised_loss: 15.024880
train mean vote_loss: 0.572227
 ---- batch: 120 ----
train mean box_loss: 0.378736
train mean center_loss: 0.155744
train mean detection_loss: 0.836764
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.638330
train mean obj_acc: 0.893772
train mean objectness_loss: 0.270923
train mean pos_ratio: 0.111230
train mean sem_cls_loss: 1.612829
train mean size_reg_loss: 0.222993
train mean supervised_loss: 13.980065
train mean vote_loss: 0.561243
 ---- batch: 140 ----
train mean box_loss: 0.384169
train mean center_loss: 0.156379
train mean detection_loss: 0.882253
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.650781
train mean obj_acc: 0.890460
train mean objectness_loss: 0.260698
train mean pos_ratio: 0.104053
train mean sem_cls_loss: 1.838676
train mean size_reg_loss: 0.227790
train mean supervised_loss: 14.503306
train mean vote_loss: 0.568077

**** EPOCH 032 ****
Current BN decay momentum: 0.250000
2024-09-12 22:08:12.454858
 ---- batch: 020 ----
train mean box_loss: 0.406574
train mean center_loss: 0.151555
train mean detection_loss: 0.914355
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.613770
train mean obj_acc: 0.879241
train mean objectness_loss: 0.279480
train mean pos_ratio: 0.116504
train mean sem_cls_loss: 1.840201
train mean size_reg_loss: 0.255020
train mean supervised_loss: 14.590146
train mean vote_loss: 0.544660
 ---- batch: 040 ----
train mean box_loss: 0.355221
train mean center_loss: 0.142388
train mean detection_loss: 0.835271
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.593066
train mean obj_acc: 0.882998
train mean objectness_loss: 0.299369
train mean pos_ratio: 0.121143
train mean sem_cls_loss: 1.651829
train mean size_reg_loss: 0.212833
train mean supervised_loss: 13.834041
train mean vote_loss: 0.548133
 ---- batch: 060 ----
train mean box_loss: 0.409879
train mean center_loss: 0.145455
train mean detection_loss: 0.920465
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.629346
train mean obj_acc: 0.868411
train mean objectness_loss: 0.281787
train mean pos_ratio: 0.108789
train mean sem_cls_loss: 1.848466
train mean size_reg_loss: 0.264424
train mean supervised_loss: 14.740114
train mean vote_loss: 0.553546
 ---- batch: 080 ----
train mean box_loss: 0.366591
train mean center_loss: 0.144045
train mean detection_loss: 0.866111
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.646631
train mean obj_acc: 0.895568
train mean objectness_loss: 0.269342
train mean pos_ratio: 0.106641
train mean sem_cls_loss: 1.824243
train mean size_reg_loss: 0.222546
train mean supervised_loss: 14.446049
train mean vote_loss: 0.578494
 ---- batch: 100 ----
train mean box_loss: 0.384594
train mean center_loss: 0.156826
train mean detection_loss: 0.907472
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.631543
train mean obj_acc: 0.887485
train mean objectness_loss: 0.267303
train mean pos_ratio: 0.107715
train mean sem_cls_loss: 1.946138
train mean size_reg_loss: 0.227768
train mean supervised_loss: 14.626142
train mean vote_loss: 0.555142
 ---- batch: 120 ----
train mean box_loss: 0.368210
train mean center_loss: 0.152402
train mean detection_loss: 0.910552
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.638379
train mean obj_acc: 0.877088
train mean objectness_loss: 0.292855
train mean pos_ratio: 0.105908
train mean sem_cls_loss: 1.979575
train mean size_reg_loss: 0.215808
train mean supervised_loss: 14.896957
train mean vote_loss: 0.579143
 ---- batch: 140 ----
train mean box_loss: 0.359218
train mean center_loss: 0.150262
train mean detection_loss: 0.877213
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.601855
train mean obj_acc: 0.859804
train mean objectness_loss: 0.318595
train mean pos_ratio: 0.115088
train mean sem_cls_loss: 1.793490
train mean size_reg_loss: 0.208956
train mean supervised_loss: 14.167677
train mean vote_loss: 0.539554

**** EPOCH 033 ****
Current BN decay momentum: 0.250000
2024-09-12 22:09:16.872515
 ---- batch: 020 ----
train mean box_loss: 0.349172
train mean center_loss: 0.144468
train mean detection_loss: 0.818062
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.582861
train mean obj_acc: 0.888222
train mean objectness_loss: 0.303687
train mean pos_ratio: 0.123828
train mean sem_cls_loss: 1.585233
train mean size_reg_loss: 0.204704
train mean supervised_loss: 13.573216
train mean vote_loss: 0.539260
 ---- batch: 040 ----
train mean box_loss: 0.389153
train mean center_loss: 0.144144
train mean detection_loss: 0.906966
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.598633
train mean obj_acc: 0.858320
train mean objectness_loss: 0.310239
train mean pos_ratio: 0.118848
train mean sem_cls_loss: 1.813468
train mean size_reg_loss: 0.245008
train mean supervised_loss: 14.685539
train mean vote_loss: 0.561588
 ---- batch: 060 ----
train mean box_loss: 0.384669
train mean center_loss: 0.144116
train mean detection_loss: 0.900991
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.647998
train mean obj_acc: 0.882898
train mean objectness_loss: 0.273051
train mean pos_ratio: 0.108740
train mean sem_cls_loss: 1.898986
train mean size_reg_loss: 0.240552
train mean supervised_loss: 14.839347
train mean vote_loss: 0.582943
 ---- batch: 080 ----
train mean box_loss: 0.355135
train mean center_loss: 0.138651
train mean detection_loss: 0.881006
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.595264
train mean obj_acc: 0.870209
train mean objectness_loss: 0.313380
train mean pos_ratio: 0.128320
train mean sem_cls_loss: 1.845904
train mean size_reg_loss: 0.216483
train mean supervised_loss: 14.066177
train mean vote_loss: 0.525612
 ---- batch: 100 ----
train mean box_loss: 0.397805
train mean center_loss: 0.150728
train mean detection_loss: 0.976599
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000007
train mean neg_ratio: 0.615039
train mean obj_acc: 0.859898
train mean objectness_loss: 0.299413
train mean pos_ratio: 0.113721
train mean sem_cls_loss: 2.145435
train mean size_reg_loss: 0.247071
train mean supervised_loss: 15.523559
train mean vote_loss: 0.575757
 ---- batch: 120 ----
train mean box_loss: 0.354927
train mean center_loss: 0.143012
train mean detection_loss: 0.845446
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000005
train mean neg_ratio: 0.593066
train mean obj_acc: 0.876055
train mean objectness_loss: 0.287467
train mean pos_ratio: 0.119482
train mean sem_cls_loss: 1.733930
train mean size_reg_loss: 0.211910
train mean supervised_loss: 13.890537
train mean vote_loss: 0.543607
 ---- batch: 140 ----
train mean box_loss: 0.385032
train mean center_loss: 0.137962
train mean detection_loss: 0.913556
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000011
train mean neg_ratio: 0.597754
train mean obj_acc: 0.865197
train mean objectness_loss: 0.308426
train mean pos_ratio: 0.118848
train mean sem_cls_loss: 1.871559
train mean size_reg_loss: 0.247058
train mean supervised_loss: 14.773623
train mean vote_loss: 0.563806

**** EPOCH 034 ****
Current BN decay momentum: 0.250000
2024-09-12 22:10:20.868271
 ---- batch: 020 ----
train mean box_loss: 0.359804
train mean center_loss: 0.135410
train mean detection_loss: 0.852920
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000062
train mean neg_ratio: 0.594141
train mean obj_acc: 0.866298
train mean objectness_loss: 0.295802
train mean pos_ratio: 0.121094
train mean sem_cls_loss: 1.726070
train mean size_reg_loss: 0.224332
train mean supervised_loss: 13.904001
train mean vote_loss: 0.537481
 ---- batch: 040 ----
train mean box_loss: 0.381086
train mean center_loss: 0.141193
train mean detection_loss: 0.905277
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000094
train mean neg_ratio: 0.605322
train mean obj_acc: 0.873768
train mean objectness_loss: 0.306079
train mean pos_ratio: 0.118213
train mean sem_cls_loss: 1.855759
train mean size_reg_loss: 0.239799
train mean supervised_loss: 14.511635
train mean vote_loss: 0.545886
 ---- batch: 060 ----
train mean box_loss: 0.341851
train mean center_loss: 0.137615
train mean detection_loss: 0.809478
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000061
train mean neg_ratio: 0.595947
train mean obj_acc: 0.885645
train mean objectness_loss: 0.269205
train mean pos_ratio: 0.124512
train mean sem_cls_loss: 1.665121
train mean size_reg_loss: 0.204175
train mean supervised_loss: 13.450700
train mean vote_loss: 0.535593
 ---- batch: 080 ----
train mean box_loss: 0.355997
train mean center_loss: 0.141028
train mean detection_loss: 0.854920
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000061
train mean neg_ratio: 0.610352
train mean obj_acc: 0.877008
train mean objectness_loss: 0.268518
train mean pos_ratio: 0.117236
train mean sem_cls_loss: 1.823318
train mean size_reg_loss: 0.214908
train mean supervised_loss: 14.018291
train mean vote_loss: 0.546909
 ---- batch: 100 ----
train mean box_loss: 0.405792
train mean center_loss: 0.140044
train mean detection_loss: 0.930657
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000034
train mean neg_ratio: 0.602246
train mean obj_acc: 0.875287
train mean objectness_loss: 0.300039
train mean pos_ratio: 0.118408
train mean sem_cls_loss: 1.874227
train mean size_reg_loss: 0.265714
train mean supervised_loss: 14.998690
train mean vote_loss: 0.569212
 ---- batch: 120 ----
train mean box_loss: 0.365086
train mean center_loss: 0.139342
train mean detection_loss: 0.845547
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000017
train mean neg_ratio: 0.604932
train mean obj_acc: 0.867274
train mean objectness_loss: 0.287374
train mean pos_ratio: 0.117334
train mean sem_cls_loss: 1.683869
train mean size_reg_loss: 0.225727
train mean supervised_loss: 13.984413
train mean vote_loss: 0.552895
 ---- batch: 140 ----
train mean box_loss: 0.351522
train mean center_loss: 0.134505
train mean detection_loss: 0.835841
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000009
train mean neg_ratio: 0.603662
train mean obj_acc: 0.893255
train mean objectness_loss: 0.270963
train mean pos_ratio: 0.120996
train mean sem_cls_loss: 1.744185
train mean size_reg_loss: 0.217008
train mean supervised_loss: 13.658447
train mean vote_loss: 0.530004

**** EPOCH 035 ****
Current BN decay momentum: 0.250000
2024-09-12 22:11:24.342014
 ---- batch: 020 ----
train mean box_loss: 0.356626
train mean center_loss: 0.143799
train mean detection_loss: 0.886755
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000004
train mean neg_ratio: 0.574707
train mean obj_acc: 0.868357
train mean objectness_loss: 0.319139
train mean pos_ratio: 0.128662
train mean sem_cls_loss: 1.852795
train mean size_reg_loss: 0.212823
train mean supervised_loss: 14.496952
train mean vote_loss: 0.562940
 ---- batch: 040 ----
train mean box_loss: 0.374950
train mean center_loss: 0.140880
train mean detection_loss: 0.888786
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000002
train mean neg_ratio: 0.573340
train mean obj_acc: 0.873030
train mean objectness_loss: 0.297291
train mean pos_ratio: 0.131250
train mean sem_cls_loss: 1.825949
train mean size_reg_loss: 0.234068
train mean supervised_loss: 14.260760
